hammer;psychotherapy;random;0.017277
hammer;copy;random;0.012707
hammer;corkscrew;coord;0.0079671
hammer;valley;random;0.0067618
hammer;jew;random;0.0063775
hammer;personal;random;0.0056619
hammer;wield;event;0.0055004
hammer;leeway;random;0.0045678
hammer;exercise;random;0.0033974
hammer;sustain;random;0.0024152
hammer;pudding;random;0.00025956
hammer;pincer;coord;0
hammer;plier;coord;0
hammer;sledgehammer;coord;0
hammer;tweezer;coord;0
hammer;artefact;hyper;0
hammer;decadent;random;0
hammer;fsa;random;0
hammer;ad-hoc;random;0
hammer;ashram;random;0
hammer;authorisation;random;0
hammer;chapbook;random;0
hammer;chronograph;random;0
hammer;confectionery;random;0
hammer;fanbearer;random;0
hammer;grt;random;0
hammer;importunity;random;0
hammer;kda;random;0
hammer;midfielders;random;0
hammer;re-hedging;random;0
hammer;taxiway;random;0
hammer;telethon;random;0
hammer;amputate;random;0
hammer;undulate;random;0
hammer;shale;random;0
hammer;develop;random;0
hammer;scalpel;coord;0
hammer;agreement;random;0
hammer;contract;random;0
hammer;redefine;random;0
hat;coat;coord;0.67655
hat;brim;mero;0.67195
hat;trousers;coord;0.63636
hat;shirt;coord;0.63452
hat;dress;coord;0.62783
hat;dress;coord;0.62783
hat;pants;coord;0.62545
hat;blouse;coord;0.56769
hat;stockings;coord;0.56425
hat;socks;coord;0.54832
hat;cap;coord;0.54009
hat;jacket;coord;0.54
hat;leather;mero;0.539
hat;sweater;coord;0.53319
hat;vest;coord;0.51281
hat;wear;event;0.48776
hat;wear;event;0.48776
hat;apron;coord;0.48672
hat;clothes;hyper;0.47789
hat;put;event;0.46504
hat;robe;coord;0.43813
hat;scarf;coord;0.43015
hat;cloak;coord;0.42817
hat;brown;attri;0.42146
hat;pullover;coord;0.40524
hat;funny;attri;0.39793
hat;bonnet;coord;0.39229
hat;garment;hyper;0.38919
hat;pretty;attri;0.38893
hat;button;event;0.38838
hat;tight;attri;0.38055
hat;stocking;coord;0.3668
hat;bra;coord;0.36004
hat;beret;coord;0.35477
hat;back;mero;0.35308
hat;fancy;attri;0.34767
hat;headdress;hyper;0.34568
hat;elegant;attri;0.34502
hat;loose;attri;0.34454
hat;fashionable;attri;0.33951
hat;big;attri;0.33647
hat;front;mero;0.33138
hat;helmet;coord;0.3196
hat;raincoat;coord;0.31024
hat;old;attri;0.30983
hat;dirty;attri;0.30373
hat;white;attri;0.3015
hat;sock;coord;0.29714
hat;hang;event;0.2908
hat;hood;coord;0.28494
hat;headgear;hyper;0.27914
hat;shade;event;0.27026
hat;pack;random;0.26614
hat;felt;mero;0.26387
hat;mask;coord;0.26222
hat;soft;attri;0.25334
hat;trouser;coord;0.25275
hat;comfortable;attri;0.24836
hat;fit;event;0.24675
hat;glove;coord;0.24367
hat;betray;random;0.24288
hat;black;attri;0.24053
hat;hope;random;0.23976
hat;wash;event;0.23869
hat;tear;event;0.23509
hat;small;attri;0.22885
hat;fair;random;0.22839
hat;wool;mero;0.22671
hat;clothing;hyper;0.22428
hat;outside;mero;0.22137
hat;know;random;0.21798
hat;clean;attri;0.21463
hat;clean;attri;0.21463
hat;mitten;coord;0.21115
hat;buy;event;0.20764
hat;inside;mero;0.20431
hat;good;hyper;0.198
hat;fleece;coord;0.19757
hat;warm;attri;0.19739
hat;high;random;0.18443
hat;spot;random;0.17955
hat;cool;random;0.17167
hat;say;random;0.16862
hat;make;event;0.16511
hat;hungarian;random;0.16127
hat;new;attri;0.16099
hat;least;random;0.15859
hat;sweatshirt;coord;0.15749
hat;top;mero;0.1567
hat;large;attri;0.15389
hat;apparel;hyper;0.15325
hat;obvious;random;0.15195
hat;introduce;random;0.15182
hat;underpants;coord;0.15154
hat;hard;attri;0.15104
hat;crown;mero;0.14699
hat;pant;coord;0.14455
hat;opera;random;0.1445
hat;stain;event;0.13969
hat;keep;event;0.1376
hat;fly;event;0.1367
hat;sell;event;0.13619
hat;keyhole;random;0.13295
hat;overwhelming;random;0.12713
hat;photographer;random;0.12526
hat;massive;random;0.1241
hat;seem;random;0.12402
hat;impunity;random;0.12364
hat;colorful;attri;0.12242
hat;formal;attri;0.12212
hat;shoot;random;0.11853
hat;throw;event;0.11187
hat;expensive;attri;0.11161
hat;start;random;0.10887
hat;cover;event;0.10499
hat;pull;event;0.10364
hat;guild;random;0.10332
hat;trip;random;0.099522
hat;convinced;random;0.098827
hat;junior;random;0.096836
hat;james;random;0.095243
hat;raise;event;0.090643
hat;sultan;random;0.090025
hat;simulated;random;0.089525
hat;such;random;0.088775
hat;help;random;0.088313
hat;change;event;0.078291
hat;protect;event;0.076643
hat;covering;hyper;0.075127
hat;precautionary;random;0.072301
hat;remove;event;0.071426
hat;arsenal;random;0.0704
hat;lose;event;0.065924
hat;meal;random;0.065068
hat;choose;event;0.063896
hat;wave;event;0.059064
hat;litany;random;0.058278
hat;accurate;random;0.057319
hat;summit;random;0.057231
hat;ammunition;random;0.056616
hat;comparison;random;0.05173
hat;camp;random;0.051428
hat;discuss;random;0.050942
hat;gain;random;0.050343
hat;quarterly;random;0.044475
hat;build;random;0.038229
hat;instruction;random;0.037336
hat;achieve;random;0.035897
hat;shun;random;0.034663
hat;cloning;random;0.03236
hat;able;random;0.031175
hat;frustration;random;0.030414
hat;object;hyper;0.029328
hat;commencement;random;0.027127
hat;virus;random;0.024481
hat;receive;random;0.02428
hat;technical;random;0.022196
hat;tend;random;0.021858
hat;produce;event;0.020529
hat;logo;mero;0.015106
hat;severe;random;0.015032
hat;instrumentation;random;0.013708
hat;bone;random;0.0098182
hat;italian;random;0.008395
hat;educational;random;0.0078939
hat;jury;random;0.00667
hat;reduce;random;0.0065373
hat;transfusion;random;0.0054042
hat;perseverance;random;0.0024359
hat;kippah;coord;0
hat;underpant;coord;0
hat;artefact;hyper;0
hat;sinhala;random;0
hat;alnguages;random;0
hat;bmi;random;0
hat;capabel;random;0
hat;co-medications;random;0
hat;crosse;random;0
hat;follow-up;random;0
hat;ingrate;random;0
hat;leasehold;random;0
hat;linifolia;random;0
hat;olisten;random;0
hat;supplementation;random;0
hat;sushi;random;0
hat;wood-burning;random;0
hat;cached;random;0
hat;diameter;random;0
hat;commodity;hyper;0
hat;accessory;hyper;0
hat;buffer;random;0
hat;gaelic;random;0
hat;coordinate;random;0
hat;fascist;random;0
hat;artifact;hyper;0
hat;weaponry;random;0
hat;spokesperson;random;0
hat;review;random;0
hat;interim;random;0
hat;digestion;random;0
hat;fulfilment;random;0
hatchet;cut;event;0.40261
hatchet;wood;mero;0.38935
hatchet;knife;coord;0.36683
hatchet;axe;coord;0.31336
hatchet;saw;coord;0.30371
hatchet;chop;event;0.28725
hatchet;spade;coord;0.27387
hatchet;sharp;attri;0.25631
hatchet;hurt;event;0.23559
hatchet;tear;event;0.23515
hatchet;poke;random;0.23167
hatchet;hit;event;0.23011
hatchet;weapon;hyper;0.2086
hatchet;chisel;coord;0.20206
hatchet;big;attri;0.20158
hatchet;kill;event;0.19722
hatchet;blade;mero;0.19579
hatchet;hold;event;0.19334
hatchet;split;event;0.19232
hatchet;old;attri;0.19078
hatchet;hammer;coord;0.18824
hatchet;head;mero;0.18761
hatchet;reputation;random;0.18211
hatchet;come;random;0.18193
hatchet;shovel;coord;0.18002
hatchet;long;attri;0.18
hatchet;spear;coord;0.17391
hatchet;pincers;coord;0.16657
hatchet;rake;coord;0.1654
hatchet;load;random;0.16483
hatchet;carry;event;0.15734
hatchet;swing;event;0.15629
hatchet;throw;event;0.15414
hatchet;heavy;attri;0.15343
hatchet;handle;mero;0.14967
hatchet;scalpel;coord;0.14664
hatchet;scissor;coord;0.14641
hatchet;strong;attri;0.14484
hatchet;strike;event;0.13764
hatchet;veil;random;0.13022
hatchet;relish;random;0.12765
hatchet;seek;random;0.12664
hatchet;sword;coord;0.12621
hatchet;fight;event;0.11962
hatchet;drill;coord;0.11893
hatchet;do;random;0.1188
hatchet;dangerous;attri;0.11555
hatchet;flip;random;0.10985
hatchet;sharpen;event;0.10824
hatchet;tool;hyper;0.1081
hatchet;dagger;coord;0.10527
hatchet;good;attri;0.10319
hatchet;other;random;0.10295
hatchet;proud;random;0.102
hatchet;wield;event;0.10091
hatchet;corkscrew;coord;0.09975
hatchet;rusty;attri;0.097732
hatchet;gap;random;0.093044
hatchet;squash;random;0.092689
hatchet;harassment;random;0.091912
hatchet;scissors;coord;0.090951
hatchet;attack;event;0.089343
hatchet;likely;random;0.08908
hatchet;new;attri;0.089026
hatchet;make;event;0.088292
hatchet;own;random;0.086453
hatchet;dismantle;event;0.085471
hatchet;bend;random;0.08334
hatchet;such;random;0.080886
hatchet;small;attri;0.079653
hatchet;help;random;0.079105
hatchet;mallet;coord;0.077278
hatchet;weekday;random;0.076045
hatchet;iron;mero;0.075033
hatchet;fork;coord;0.074371
hatchet;uptake;random;0.07424
hatchet;sieve;coord;0.072809
hatchet;involvement;random;0.072655
hatchet;licensing;random;0.072574
hatchet;implement;hyper;0.072017
hatchet;emission;random;0.071608
hatchet;spoon;coord;0.070459
hatchet;public;random;0.068813
hatchet;noisy;attri;0.06811
hatchet;screwdriver;coord;0.065532
hatchet;use;event;0.062943
hatchet;free;random;0.061667
hatchet;hmmm;random;0.059191
hatchet;keep;event;0.058387
hatchet;engage;random;0.057677
hatchet;employ;random;0.054482
hatchet;additional;random;0.053255
hatchet;artifact;hyper;0.05253
hatchet;divide;event;0.052175
hatchet;steel;mero;0.049813
hatchet;magpie;random;0.049412
hatchet;powerful;attri;0.046055
hatchet;disappear;random;0.044118
hatchet;pliers;coord;0.039792
hatchet;produce;event;0.036803
hatchet;useful;attri;0.035865
hatchet;andrew;random;0.035429
hatchet;pledge;random;0.034818
hatchet;wrench;coord;0.034615
hatchet;cape;random;0.033353
hatchet;work;event;0.029516
hatchet;utensil;hyper;0.02771
hatchet;niece;random;0.027292
hatchet;deliver;random;0.025429
hatchet;buy;event;0.024018
hatchet;add;random;0.018761
hatchet;detail;random;0.0182
hatchet;michaelmas;random;0.01327
hatchet;cite;random;0.011506
hatchet;lesson;random;0.008357
hatchet;short;attri;0.0058461
hatchet;consider;random;0.0051884
hatchet;reform;random;0.0048513
hatchet;learn;random;0.0031633
hatchet;humidity;random;0.00072686
hatchet;metal;mero;3.8663e-005
hatchet;pincer;coord;0
hatchet;plier;coord;0
hatchet;tweezer;coord;0
hatchet;artefact;hyper;0
hatchet;cutlery;hyper;0
hatchet;als;random;0
hatchet;case-study;random;0
hatchet;codification;random;0
hatchet;errno;random;0
hatchet;functionalities;random;0
hatchet;marmoset;random;0
hatchet;ss-freiwilligen-panzergrenadier-brigade;random;0
hatchet;tangerine;random;0
hatchet;tow-worthiness;random;0
hatchet;canvass;random;0
hatchet;determine;random;0
hatchet;discuss;random;0
hatchet;title;random;0
hatchet;cool;random;0
hatchet;saturation;random;0
hatchet;future;random;0
hatchet;enforcer;random;0
hatchet;moorish;random;0
hatchet;object;hyper;0
hatchet;backing;random;0
hatchet;biography;random;0
hatchet;synapse;random;0
hatchet;landfill;random;0
hatchet;develop;random;0
hatchet;tweezers;coord;0
hatchet;invite;random;0
hatchet;clean;event;0
hatchet;circumference;random;0
hatchet;intrinsic;random;0
hatchet;sharing;random;0
hawk;eagle;coord;0.69587
hawk;fly;event;0.64934
hawk;bird;hyper;0.64843
hawk;beak;mero;0.61583
hawk;wing;mero;0.58721
hawk;nest;event;0.5856
hawk;feather;mero;0.56505
hawk;swan;coord;0.53671
hawk;plumage;mero;0.46839
hawk;roost;event;0.46567
hawk;crow;coord;0.45387
hawk;swoop;event;0.45021
hawk;dove;coord;0.42712
hawk;penguin;coord;0.42571
hawk;soar;event;0.41915
hawk;robin;coord;0.41564
hawk;falcon;coord;0.38426
hawk;goose;coord;0.37989
hawk;pigeon;coord;0.37091
hawk;woodpecker;coord;0.35109
hawk;wild;attri;0.32687
hawk;creature;hyper;0.30681
hawk;claw;mero;0.29877
hawk;owl;coord;0.29724
hawk;hover;event;0.29632
hawk;gray;attri;0.2751
hawk;foot;mero;0.2544
hawk;sparrow;coord;0.25438
hawk;hunt;event;0.23531
hawk;pheasant;coord;0.22026
hawk;see;event;0.21889
hawk;catch;event;0.21672
hawk;big;attri;0.21525
hawk;passenger;random;0.21307
hawk;head;mero;0.2124
hawk;windmill;random;0.21126
hawk;spot;event;0.20397
hawk;brown;attri;0.19661
hawk;rump;mero;0.19562
hawk;lay;event;0.18983
hawk;other;random;0.18202
hawk;animal;hyper;0.17867
hawk;grey;attri;0.17833
hawk;young;attri;0.17177
hawk;first;random;0.17176
hawk;strong;attri;0.16676
hawk;plume;mero;0.16134
hawk;eat;event;0.13741
hawk;aim;random;0.13657
hawk;eye;mero;0.1335
hawk;circle;event;0.13327
hawk;dark;random;0.11427
hawk;old;attri;0.11191
hawk;crate;random;0.10766
hawk;experienced;random;0.10373
hawk;sit;event;0.097723
hawk;christmas;random;0.097158
hawk;vertebrate;hyper;0.093365
hawk;present;random;0.093183
hawk;large;attri;0.075678
hawk;further;random;0.072792
hawk;paint;random;0.072091
hawk;die;event;0.071378
hawk;live;event;0.068372
hawk;convict;random;0.068036
hawk;aggressive;attri;0.067031
hawk;predator;hyper;0.062867
hawk;kerb;random;0.058793
hawk;sea;random;0.055286
hawk;binding;random;0.054933
hawk;breathe;event;0.05397
hawk;trim;random;0.051248
hawk;conference;random;0.047303
hawk;inhabit;event;0.046854
hawk;difficulty;random;0.044763
hawk;reverse;random;0.043168
hawk;star;random;0.03888
hawk;everytime;random;0.03511
hawk;vulture;coord;0.034387
hawk;include;random;0.030333
hawk;idealism;random;0.022918
hawk;nominate;random;0.020297
hawk;educational;random;0.018128
hawk;practical;random;0.011024
hawk;sign;random;0.0099784
hawk;genesis;random;0.0085997
hawk;strengthen;random;0.0078722
hawk;judicial;random;0.0071388
hawk;concern;random;0.0061326
hawk;limestone;random;0.0043498
hawk;neutron;random;0.0025753
hawk;employer;random;0.00033847
hawk;raptor;hyper;0
hawk;talon;mero;0
hawk;fia;random;0
hawk;msm;random;0
hawk;co-operative;random;0
hawk;mindfulness;random;0
hawk;no-one;random;0
hawk;triathlon;random;0
hawk;elapse;random;0
hawk;feign;random;0
hawk;localise;random;0
hawk;shortcoming;random;0
hawk;ira;random;0
hawk;economic;random;0
hawk;contextual;random;0
hawk;chordate;hyper;0
hawk;improvisation;random;0
hawk;prism;random;0
hawk;jacaranda;random;0
hawk;pinion;mero;0
helicopter;helicopter;coord;1
helicopter;pilot;mero;0.58927
helicopter;aircraft;hyper;0.54977
helicopter;airplane;coord;0.54282
helicopter;fly;event;0.5361
helicopter;crash;event;0.50069
helicopter;fuselage;mero;0.4966
helicopter;glider;coord;0.44388
helicopter;jet;coord;0.39168
helicopter;fighter;coord;0.38288
helicopter;bomber;coord;0.37208
helicopter;hover;event;0.3712
helicopter;crew;mero;0.35718
helicopter;propeller;mero;0.35359
helicopter;refuel;event;0.33751
helicopter;rescue;event;0.32621
helicopter;climb;event;0.30369
helicopter;rudder;mero;0.30188
helicopter;seat;mero;0.30136
helicopter;craft;hyper;0.30027
helicopter;truck;coord;0.29387
helicopter;windshield;mero;0.2834
helicopter;heavy;attri;0.25016
helicopter;rocket;coord;0.2481
helicopter;them;random;0.24728
helicopter;back;mero;0.24257
helicopter;yacht;coord;0.24162
helicopter;aeroplane;coord;0.24055
helicopter;call;random;0.24038
helicopter;ferry;coord;0.23865
helicopter;take;event;0.22773
helicopter;drive;event;0.22203
helicopter;travel;event;0.22049
helicopter;train;coord;0.21873
helicopter;motor;mero;0.2171
helicopter;tanker;coord;0.21454
helicopter;car;coord;0.21122
helicopter;vehicle;hyper;0.20836
helicopter;shoot;event;0.20563
helicopter;arrive;event;0.20482
helicopter;stop;event;0.20414
helicopter;van;coord;0.19399
helicopter;loud;attri;0.18205
helicopter;ambulance;coord;0.18166
helicopter;front;mero;0.1791
helicopter;rear;mero;0.16926
helicopter;leave;event;0.16754
helicopter;noisy;attri;0.16736
helicopter;map;random;0.16561
helicopter;move;event;0.16477
helicopter;fast;attri;0.16208
helicopter;come;event;0.16136
helicopter;window;mero;0.15921
helicopter;cover;random;0.15297
helicopter;carry;event;0.15256
helicopter;board;event;0.15237
helicopter;light;mero;0.14706
helicopter;gather;random;0.14706
helicopter;bomb;event;0.14647
helicopter;build;event;0.14589
helicopter;load;event;0.14482
helicopter;windscreen;mero;0.14119
helicopter;auditorium;random;0.13863
helicopter;bus;coord;0.13838
helicopter;attack;event;0.13619
helicopter;land;event;0.13532
helicopter;transport;event;0.1342
helicopter;transport;event;0.1342
helicopter;brake;event;0.13392
helicopter;brake;event;0.13392
helicopter;interior;mero;0.13298
helicopter;frigate;coord;0.13115
helicopter;new;attri;0.13071
helicopter;woman;random;0.12667
helicopter;go;event;0.1252
helicopter;thank;random;0.12402
helicopter;steel;mero;0.12386
helicopter;make;random;0.12368
helicopter;engine;mero;0.12266
helicopter;top;mero;0.11569
helicopter;need;random;0.1101
helicopter;fuel;event;0.10656
helicopter;killer;random;0.10648
helicopter;give;random;0.1058
helicopter;footage;random;0.10183
helicopter;tail;mero;0.098982
helicopter;stall;event;0.098134
helicopter;line;random;0.094274
helicopter;effigy;random;0.091819
helicopter;break;event;0.090064
helicopter;sit;event;0.089826
helicopter;path;random;0.08638
helicopter;fight;event;0.085861
helicopter;powerful;attri;0.084939
helicopter;run;event;0.084208
helicopter;use;event;0.083602
helicopter;lettuce;random;0.083503
helicopter;create;random;0.081818
helicopter;repair;event;0.079342
helicopter;gas;mero;0.078399
helicopter;include;random;0.07735
helicopter;door;mero;0.077296
helicopter;expensive;attri;0.076743
helicopter;benefit;random;0.076043
helicopter;commonality;random;0.075848
helicopter;kick;random;0.07567
helicopter;wheel;mero;0.074991
helicopter;produce;event;0.074639
helicopter;glaucoma;random;0.068596
helicopter;wear;random;0.063838
helicopter;extinction;random;0.063764
helicopter;blade;mero;0.063478
helicopter;connect;random;0.063349
helicopter;deny;random;0.057018
helicopter;ear;random;0.054675
helicopter;become;random;0.054674
helicopter;old;attri;0.052103
helicopter;execute;random;0.049389
helicopter;turbine;mero;0.049168
helicopter;fix;event;0.049067
helicopter;negligence;random;0.047464
helicopter;ban;random;0.045319
helicopter;entertain;random;0.042959
helicopter;scooter;coord;0.041205
helicopter;skid;mero;0.040665
helicopter;datum;random;0.038479
helicopter;state;random;0.03741
helicopter;selling;random;0.037282
helicopter;enquiry;random;0.03722
helicopter;metal;mero;0.037075
helicopter;unfold;random;0.034441
helicopter;motorcycle;coord;0.033632
helicopter;silk;random;0.031845
helicopter;bargain;random;0.03136
helicopter;mark;random;0.02995
helicopter;con;random;0.029854
helicopter;orientation;random;0.028066
helicopter;politics;random;0.027111
helicopter;animate;random;0.026051
helicopter;renew;random;0.02561
helicopter;adherence;random;0.022193
helicopter;song;random;0.021129
helicopter;owe;random;0.018964
helicopter;conveyance;hyper;0.01791
helicopter;review;random;0.016666
helicopter;oppose;random;0.014494
helicopter;min;random;0.013127
helicopter;purchase;random;0.011424
helicopter;parameter;random;0.011324
helicopter;hymn;random;0.010788
helicopter;social;random;0.0095383
helicopter;artifact;hyper;0.0073111
helicopter;summation;random;0.0023402
helicopter;accord;random;0.0013197
helicopter;drawing;random;0.0012099
helicopter;artefact;hyper;0
helicopter;landmine;random;0
helicopter;screenwriter;random;0
helicopter;subfamily;random;0
helicopter;formalise;random;0
helicopter;publicise;random;0
helicopter;abstract;random;0
helicopter;rotor;mero;0
helicopter;publish;random;0
helicopter;malay;random;0
helicopter;civil;random;0
helicopter;sacrum;random;0
helicopter;tea;random;0
helicopter;lineage;random;0
helicopter;mental;random;0
helicopter;fortune;random;0
helicopter;disable;random;0
helicopter;percent;random;0
helicopter;precession;random;0
helicopter;accessibility;random;0
helicopter;seed;random;0
helicopter;thats;random;0
helicopter;educate;random;0
helicopter;nationality;random;0
helicopter;paste;random;0
herring;tuna;coord;0.88552
herring;fish;event;0.81788
herring;fish;event;0.81788
herring;mackerel;coord;0.74183
herring;salmon;coord;0.69063
herring;trout;coord;0.6533
herring;seafood;hyper;0.62026
herring;swim;event;0.57214
herring;catfish;coord;0.53184
herring;dolphin;coord;0.52656
herring;catch;event;0.46856
herring;cod;coord;0.39775
herring;gill;mero;0.39029
herring;carp;coord;0.36681
herring;whale;coord;0.34482
herring;goldfish;coord;0.32892
herring;fresh;attri;0.28029
herring;vertebrate;hyper;0.2737
herring;fin;mero;0.2731
herring;edible;attri;0.26039
herring;food;hyper;0.22409
herring;tail;mero;0.22316
herring;breathe;event;0.21595
herring;die;event;0.20072
herring;slimy;attri;0.18308
herring;chordate;hyper;0.16498
herring;eat;event;0.16025
herring;live;event;0.15694
herring;other;random;0.1458
herring;cook;event;0.1379
herring;creature;hyper;0.13053
herring;can;event;0.1292
herring;hunt;event;0.1246
herring;bread;random;0.1196
herring;salt;event;0.11622
herring;silver;attri;0.11059
herring;animal;hyper;0.10943
herring;kidnap;random;0.10923
herring;fine;random;0.10346
herring;lay;event;0.094993
herring;head;mero;0.087067
herring;leisurely;random;0.085505
herring;clean;event;0.084681
herring;mouth;mero;0.08465
herring;irritated;random;0.084047
herring;wrap;random;0.081254
herring;canadian;random;0.075873
herring;small;attri;0.073018
herring;oily;attri;0.07188
herring;frost;random;0.065908
herring;suit;random;0.062511
herring;cut;event;0.06216
herring;cover;random;0.061988
herring;decline;random;0.056632
herring;sort;random;0.05146
herring;everyday;random;0.051262
herring;londoner;random;0.047176
herring;good;attri;0.046605
herring;pupil;random;0.046436
herring;preventable;random;0.042606
herring;creator;random;0.041393
herring;eye;mero;0.040005
herring;walk;random;0.036705
herring;transfusion;random;0.034679
herring;bone;mero;0.033305
herring;order;random;0.029879
herring;order;random;0.029879
herring;fast;attri;0.027939
herring;bike;random;0.02651
herring;international;random;0.025558
herring;smoke;event;0.022852
herring;winner;random;0.022801
herring;affair;random;0.021564
herring;silent;attri;0.021532
herring;last;random;0.020329
herring;estimation;random;0.01442
herring;little;attri;0.013329
herring;cite;random;0.012151
herring;skin;mero;0.010963
herring;differentiation;random;0.0098036
herring;elect;random;0.0094821
herring;friction;random;0.0075459
herring;deadline;random;0.0032195
herring;compress;random;0.0017379
herring;fishbone;mero;0
herring;dribbler;random;0
herring;re-examination;random;0
herring;republish;random;0
herring;infected;random;0
herring;developer;random;0
herring;tricky;random;0
herring;tee;random;0
herring;drafting;random;0
herring;scale;mero;0
herring;manufacturer;random;0
herring;session;random;0
herring;confer;random;0
herring;portray;random;0
herring;respond;random;0
herring;toggle;random;0
herring;cubicle;random;0
hornet;bee;coord;0.44863
hornet;wasp;coord;0.38481
hornet;insect;hyper;0.36926
hornet;ant;coord;0.35082
hornet;stinger;mero;0.33618
hornet;sting;event;0.33567
hornet;beetle;coord;0.3193
hornet;grasshopper;coord;0.3036
hornet;mosquito;coord;0.29921
hornet;dragonfly;coord;0.29749
hornet;moth;coord;0.25979
hornet;butterfly;coord;0.2565
hornet;kill;event;0.24064
hornet;cockroach;coord;0.23515
hornet;animal;hyper;0.23038
hornet;arthropod;hyper;0.20975
hornet;blossom;random;0.20762
hornet;lay;event;0.19178
hornet;crawl;event;0.19151
hornet;live;event;0.18819
hornet;cricket;coord;0.18629
hornet;creature;hyper;0.18532
hornet;attack;event;0.1793
hornet;buzz;event;0.17015
hornet;capture;event;0.16558
hornet;invertebrate;hyper;0.16309
hornet;large;attri;0.14315
hornet;catch;event;0.13412
hornet;magnificent;random;0.12397
hornet;retreat;random;0.12053
hornet;die;event;0.11953
hornet;locust;coord;0.11854
hornet;count;random;0.11434
hornet;fly;coord;0.11132
hornet;fly;coord;0.11132
hornet;flagship;random;0.11032
hornet;ladybug;coord;0.10985
hornet;dangerous;attri;0.1019
hornet;tournament;random;0.10068
hornet;head;mero;0.096989
hornet;obedience;random;0.091111
hornet;leg;mero;0.084583
hornet;yellow;attri;0.079522
hornet;spell;random;0.072662
hornet;blaze;random;0.067344
hornet;stock;random;0.067322
hornet;wing;mero;0.066633
hornet;stilton;random;0.060063
hornet;noisy;attri;0.056946
hornet;body;mero;0.056034
hornet;effectiveness;random;0.054462
hornet;beat;random;0.051584
hornet;opposite;random;0.050293
hornet;choose;random;0.048717
hornet;ligament;random;0.04529
hornet;breathe;event;0.039713
hornet;new;random;0.038835
hornet;gymnasium;random;0.038384
hornet;eat;event;0.037484
hornet;researcher;random;0.036556
hornet;screen;random;0.035608
hornet;burner;random;0.029026
hornet;view;random;0.028084
hornet;famous;random;0.024577
hornet;auto;random;0.020408
hornet;government;random;0.012705
hornet;black;attri;0.011197
hornet;goal;random;0.010388
hornet;layout;random;0.009805
hornet;require;random;0.0043224
hornet;generate;random;0.0025731
hornet;ranch;random;0.0014696
hornet;silverfish;coord;0
hornet;cagoule;random;0
hornet;centrepiece;random;0
hornet;decision-maker;random;0
hornet;modicum;random;0
hornet;panelling;random;0
hornet;antenna;mero;0
hornet;merge;random;0
hornet;straightaway;random;0
hornet;analogue;random;0
hornet;progress;random;0
hornet;communist;random;0
hornet;east;random;0
hornet;big;attri;0
hornet;annoy;event;0
hornet;spaghetti;random;0
hornet;boom;random;0
horse;saddle;event;0.91911
horse;saddle;event;0.91911
horse;bridle;mero;0.87801
horse;gallop;event;0.76674
horse;horseback;mero;0.73741
horse;mane;mero;0.71448
horse;ride;event;0.66713
horse;trot;event;0.6181
horse;neigh;event;0.6063
horse;hoof;mero;0.60481
horse;rein;mero;0.53703
horse;mule;coord;0.36224
horse;whip;event;0.34085
horse;neck;mero;0.32604
horse;stable;event;0.31687
horse;bull;coord;0.30404
horse;groom;event;0.29629
horse;foot;mero;0.26532
horse;pig;coord;0.25326
horse;mount;event;0.24946
horse;kick;event;0.23634
horse;withers;mero;0.23267
horse;wild;attri;0.23119
horse;tame;event;0.22716
horse;gray;attri;0.2152
horse;tail;mero;0.2117
horse;bit;mero;0.20802
horse;goat;coord;0.20616
horse;head;mero;0.19975
horse;leg;mero;0.19296
horse;thank;random;0.19063
horse;fast;attri;0.18816
horse;spur;event;0.18383
horse;race;event;0.17729
horse;creature;hyper;0.1751
horse;graze;event;0.17417
horse;beast;hyper;0.17089
horse;outfit;random;0.16546
horse;nose;mero;0.16418
horse;run;event;0.16242
horse;beautiful;attri;0.16145
horse;muzzle;mero;0.15888
horse;mace;random;0.15107
horse;cow;coord;0.15087
horse;mandolin;random;0.1487
horse;breed;event;0.1483
horse;white;attri;0.14313
horse;big;attri;0.13571
horse;brown;attri;0.13282
horse;animal;hyper;0.132
horse;farm;event;0.13101
horse;scent;random;0.12743
horse;old;attri;0.12499
horse;pull;event;0.1234
horse;grey;attri;0.12157
horse;coyote;coord;0.11876
horse;young;attri;0.1164
horse;shy;event;0.11569
horse;flesh;mero;0.11258
horse;zebra;coord;0.10888
horse;accuse;random;0.10681
horse;sheep;coord;0.10429
horse;steep;random;0.10389
horse;everybody;random;0.10337
horse;strong;attri;0.10161
horse;interesting;random;0.099409
horse;eye;mero;0.097178
horse;jump;event;0.095591
horse;ear;mero;0.095399
horse;pike;random;0.093476
horse;die;event;0.092685
horse;high;random;0.090018
horse;deer;coord;0.089836
horse;fox;coord;0.08692
horse;curate;random;0.083885
horse;circle;random;0.083126
horse;elegant;attri;0.082891
horse;deep;random;0.082366
horse;elephant;coord;0.081146
horse;dog;coord;0.080628
horse;ash;random;0.078475
horse;awe;random;0.077332
horse;inflexible;random;0.074888
horse;friendly;attri;0.074306
horse;bear;coord;0.073992
horse;herbivorous;attri;0.073176
horse;hair;mero;0.072251
horse;draw;event;0.071632
horse;carry;event;0.0693
horse;shoe;event;0.069009
horse;shoe;event;0.069009
horse;stepfather;random;0.068357
horse;walk;event;0.065385
horse;mouth;mero;0.065159
horse;star;random;0.0651
horse;donkey;coord;0.064255
horse;rule;random;0.063
horse;gathering;random;0.062087
horse;large;attri;0.061802
