lobbyist;asker;coord;0
lobbyist;bine;random;0
lobbyist;skirtdance;random;0
lobbyist;mansion;random;0
logician;ointment;random;0.12537
logician;link;random;0.10355
logician;thinker;coord;0.073884
logician;theorist;coord;0.063097
logician;company;random;0.043375
logician;docket;random;0.034233
logician;cash;random;0.0012894
logician;logistician;coord;0
logician;atelier;random;0
logician;truth-seeker;coord;0
logician;dialectician;coord;0
logician;heather;random;0
logician;academic;coord;0
logician;dreamer;coord;0
machinist;mechanic;coord;0.40311
machinist;operator;coord;0.39055
machinist;worker;coord;0.36496
machinist;engineer;coord;0.32098
machinist;hand;coord;0.10411
machinist;transformation;random;0.033562
machinist;disagreement;random;0.029366
machinist;mechanician;coord;0
machinist;cavatina;random;0
machinist;pyrosis;random;0
machinist;hackery;random;0
machinist;zollverein;random;0
madame;mistress;coord;0.53942
madame;goody;coord;0.23781
madame;matron;coord;0.17618
madame;bug;random;0.10836
madame;background;random;0.06805
madame;dowager;coord;0
madame;tumour;random;0
madame;cavatina;random;0
madame;gammer;coord;0
madame;disagreement;random;0
maestro;whiz;coord;0.19581
maestro;genius;coord;0.15277
maestro;expert;coord;0.13655
maestro;master;coord;0.11557
maestro;ace;coord;0.11004
maestro;monograph;random;0.083116
maestro;tumour;random;0
maestro;mephistopheles;random;0
maestro;disagreement;random;0
maestro;gymnast;random;0
magician;performer;coord;0.26613
magician;juggler;coord;0.25683
magician;gymnast;random;0.14227
magician;prestidigitator;coord;0
magician;conjurer;coord;0
magician;conjuror;coord;0
magician;mephistopheles;random;0
magician;cavatina;random;0
magician;palinode;random;0
magician;illusionist;coord;0
magician;tumour;random;0
magician;disagreement;random;0
mammal;reptile;coord;0.60485
mammal;amphibian;coord;0.50084
mammal;animal;coord;0.37316
mammal;creature;coord;0.36296
mammal;mollusk;coord;0.2241
mammal;bird;coord;0.2176
mammal;shellfish;coord;0.21152
mammal;fish;coord;0.20828
mammal;arthropod;coord;0.15025
mammal;worm;coord;0.13158
mammal;insect;coord;0.094812
mammal;crustacean;coord;0.054077
mammal;visitor;random;0.051837
mammal;rationality;random;0.049743
mammal;stretch;random;0.034563
mammal;vehicle;random;0.021169
mammal;evasion;random;0.019515
mammal;influenza;random;0.019238
mammal;microbe;coord;0.017779
mammal;tomb;random;0.017005
mammal;directory;random;0.0085264
mammal;vernunft;random;0
mammal;builder;random;0
mammal;dictatorship;random;0
mammal;slice;random;0
mammal;fracture;random;0
mango;pineapple;coord;0.29713
mango;vanilla;coord;0.2556
mango;oatmeal;coord;0.24094
mango;luncheon;random;0.21967
mango;gift;random;0.20855
mango;gifts;random;0.18023
mango;walnut;coord;0.16876
mango;porridge;coord;0.11575
mango;waffle;coord;0.11065
mango;bakery;random;0.093975
mango;occupancy;random;0.083498
mango;sauerkraut;coord;0.073745
mango;sturgeon;coord;0.070534
mango;grill;random;0.063114
mango;database;random;0.038083
mango;oyster;coord;0.037699
mango;succotash;coord;0.022638
mango;canon;random;0.0081768
mango;rod;random;1.5461e-006
mango;trepang;coord;0
mango;sustention;random;0
mango;supawn;coord;0
mango;mangosteen;coord;0
mango;salmis;coord;0
mango;rainstorm;random;0
mango;vestry;random;0
mango;act;random;0
mango;debutante;random;0
marble;granite;coord;0.48576
marble;limestone;coord;0.47322
marble;bronze;coord;0.42773
marble;sandstone;coord;0.3981
marble;rock;coord;0.33682
marble;quartz;coord;0.33217
marble;gate;random;0.31763
marble;mineral;coord;0.31664
marble;piles;random;0.28899
marble;pottery;coord;0.27728
marble;porcelain;coord;0.2193
marble;earthenware;coord;0.19944
marble;crag;coord;0.16954
marble;crystal;coord;0.1631
marble;laocoon;coord;0.1522
marble;kine;random;0.1266
marble;puzzle;random;0.12438
marble;table;coord;0.11768
marble;fossil;coord;0.11431
marble;horn;coord;0.11069
marble;platoon;random;0.093592
marble;profile;random;0.093277
marble;pillar;coord;0.090042
marble;pillow;random;0.089094
marble;knob;coord;0.077943
marble;adamant;coord;0.075317
marble;pea;coord;0.06717
marble;route;random;0.054088
marble;frugality;random;0.040944
marble;china;coord;0.034715
marble;orbiter;random;0.034069
marble;manage;random;0.02689
marble;salary;random;0.024384
marble;pommel;coord;0.020376
marble;packer;random;0.00025777
marble;satsuma;coord;0
marble;oblectation;random;0
marble;cloisonne;coord;0
marble;faience;coord;0
marble;bisquit;random;0
marble;condottiere;random;0
marble;intellection;random;0
marble;deadness;coord;0
marble;adjutage;random;0
marble;self-concern;random;0
marble;jaunt;random;0
marble;dickhead;random;0
marble;sunstone;random;0
marble;papier-mache;coord;0
marble;dressing-down;random;0
marble;preemption;random;0
marble;shopping;random;0
marble;squall;random;0
marble;enamel;coord;0
marble;assets;random;0
marble;lamina;random;0
marshal;lieutenant;coord;0.2886
marshal;marshall;coord;0.26816
marshal;colonel;coord;0.26744
marshal;officer;coord;0.26041
marshal;crier;coord;0.21522
marshal;corporal;coord;0.20387
marshal;herald;coord;0.19257
marshal;position;coord;0.19035
marshal;smash;random;0.18617
marshal;decree;random;0.18003
marshal;sergeant;coord;0.17041
marshal;tyrant;random;0.15804
marshal;commissariat;random;0.15479
marshal;general;coord;0.14721
marshal;brigadier;coord;0.13908
marshal;hoist;random;0.13391
marshal;parson;random;0.13208
marshal;faggot;random;0.11879
marshal;embodiment;random;0.1124
marshal;captain;coord;0.10419
marshal;cornet;coord;0.10222
marshal;ensign;coord;0.098949
marshal;shepherd;coord;0.093399
marshal;collect;coord;0.088108
marshal;cadet;coord;0.075126
marshal;paving;random;0.073239
marshal;skipper;coord;0.072803
marshal;volley;random;0.070956
marshal;acquire;random;0.07086
marshal;assemble;coord;0.061055
marshal;teens;random;0.054141
marshal;major;coord;0.053553
marshal;girl;random;0.052689
marshal;consultation;random;0.052303
marshal;raff;random;0.050814
marshal;measure;random;0.050557
marshal;egotist;random;0.048786
marshal;sentinel;random;0.044847
marshal;economy;random;0.044752
marshal;form;random;0.041202
marshal;trumpeter;coord;0.039563
marshal;organize;coord;0.036593
marshal;generalissimo;coord;0.036317
marshal;immigration;random;0.022234
marshal;juggle;random;0.014362
marshal;gag;random;0.011117
marshal;group;coord;0.0074184
marshal;steamship;random;0.0065337
marshal;brainstorm;random;0.0052937
marshal;bubble;random;0.0039699
marshal;mercature;random;0
marshal;hetman;coord;0
marshal;name-calling;random;0
marshal;marechal;coord;0
marshal;pendragon;coord;0
marshal;jemidar;coord;0
marshal;parlementaire;coord;0
marshal;piquet;random;0
marshal;offertory;random;0
marshal;apparitor;coord;0
marshal;dizdar;coord;0
marshal;adjutant;coord;0
marshal;seraskier;coord;0
marshal;sublieutenant;coord;0
marshal;tell-tale;random;0
marshal;subaltern;coord;0
marshal;forger;random;0
marshal;pursuivant;coord;0
marshal;scupper;random;0
marshal;aide-de-camp;coord;0
marshal;naik;coord;0
marshal;roti;random;0
marshal;arboriculture;random;0
marshal;pigwidgeon;random;0
marshal;kink;random;0
marshal;cb;random;0
marshal;centurion;coord;0
marshal;loop;random;0
marshal;bellman;coord;0
marshal;network;random;0
masturbation;harmony;random;0.02882
masturbation;dividend;random;0.0085994
masturbation;gastroenterologist;random;0
masturbation;onanism;coord;0
masturbation;autoeroticism;coord;0
masturbation;self-gratification;coord;0
masturbation;self-abuse;coord;0
masturbation;materiel;random;0
mathematics;math;coord;0.61615
mathematics;arithmetic;coord;0.55497
mathematics;harmony;random;0.2034
mathematics;controversy;random;0.11254
mathematics;mathesis;coord;0
mathematics;materiel;random;0
mathematics;maths;coord;0
mathematics;gastroenterologist;random;0
meal;snack;coord;0.76668
meal;dessert;coord;0.68833
meal;dinner;coord;0.62637
meal;supper;coord;0.53285
meal;breakfast;coord;0.51949
meal;dish;coord;0.50519
meal;flour;coord;0.49277
meal;lunch;coord;0.46162
meal;feast;coord;0.44474
meal;rice;coord;0.40289
meal;banquet;coord;0.36673
meal;refreshment;coord;0.36322
meal;picnic;coord;0.31779
meal;plate;coord;0.27621
meal;luncheon;coord;0.26777
meal;repast;coord;0.22472
meal;feed;coord;0.21767
meal;mess;coord;0.21687
meal;tongue;random;0.19028
meal;bait;coord;0.13993
meal;miracle;random;0.13991
meal;buddha;random;0.12891
meal;spread;coord;0.12384
meal;yacht;random;0.10624
meal;circumstance;random;0.10514
meal;permission;random;0.10477
meal;fellowship;random;0.10338
meal;paddy;coord;0.086374
meal;junket;coord;0.086258
meal;voice;random;0.085635
meal;failing;random;0.076998
meal;bran;coord;0.07493
meal;entertainment;coord;0.070577
meal;speculation;random;0.057354
meal;radon;random;0.05704
meal;vault;random;0.054524
meal;steeple;random;0.049944
meal;bacteria;random;0.049842
meal;airplane;random;0.044836
meal;collie;random;0.040413
meal;informality;random;0.036243
meal;loser;random;0.036107
meal;jurist;random;0.021503
meal;tier;random;0.016656
meal;female;random;0.0044304
meal;self-gratification;random;0
meal;gondolier;random;0
meal;successlessness;random;0
meal;farina;coord;0
meal;dejeuner;coord;0
meal;tureen;random;0
meal;bara;coord;0
meal;scrofula;random;0
meal;collation;coord;0
meal;mozetta;random;0
meal;refection;coord;0
meal;coupon-clipper;random;0
meal;skywalk;random;0
meal;assegai;random;0
meal;pannel;random;0
meal;inefficacy;random;0
meal;potluck;coord;0
meal;espalier;random;0
meal;chotahazri;coord;0
meal;sporule;coord;0
meal;regale;coord;0
meal;cockleshell;random;0
meal;regalement;coord;0
meal;bever;coord;0
meal;tiffin;coord;0
meal;secretaire;random;0
meal;rule;random;0
meal;blowout;coord;0
meal;spore;coord;0
meal;cleric;random;0
meal;brigantine;random;0
meal;deficit;random;0
meal;whet;coord;0
mechanism;device;coord;0.3454
mechanism;procedure;coord;0.27923
mechanism;apparatus;coord;0.24001
mechanism;machine;coord;0.23867
mechanism;method;coord;0.22598
mechanism;means;coord;0.17936
mechanism;migration;random;0.17541
mechanism;instrument;coord;0.17226
mechanism;engineering;coord;0.16404
mechanism;mechanics;coord;0.15309
mechanism;machinery;coord;0.12541
mechanism;drip;random;0.075108
mechanism;valor;random;0.038489
mechanism;wardrobe;random;0.035473
mechanism;cannibal;random;0.0087337
mechanism;zoography;random;0
mechanism;afterpiece;random;0
mechanism;vestment;random;0
mechanism;haguebut;random;0
mechanism;cimeter;random;0
medicine;prescription;coord;0.71071
medicine;pill;coord;0.54685
medicine;medication;coord;0.51398
medicine;drug;coord;0.45769
medicine;dose;coord;0.45324
medicine;pharmaceutical;coord;0.37686
medicine;potion;coord;0.32729
medicine;diogenes;random;0.24987
medicine;kill;random;0.19759
medicine;draught;coord;0.16442
medicine;injection;coord;0.11903
medicine;food;random;0.11042
medicine;simples;coord;0.094718
medicine;auctioneer;random;0.084513
medicine;madam;random;0.057106
medicine;publicist;random;0.056984
medicine;physic;coord;0.051168
medicine;civilian;random;0.043078
medicine;nestor;random;0.042951
medicine;assert;random;0.03981
medicine;drip;coord;0.031784
medicine;blow;random;0.029721
medicine;infusion;coord;0.021656
medicine;valour;random;0.011531
medicine;generalissimo;random;0.0078457
medicine;electuary;coord;0
medicine;churchdom;random;0
medicine;linctus;coord;0
medicine;conspectus;random;0
medicine;dr.;random;0
medicine;galenicals;coord;0
medicine;velocipede;random;0
medicine;groyne;random;0
medicine;comatoseness;random;0
medicine;lincture;coord;0
medicine;tonga;random;0
medicine;bolus;coord;0
medicine;suppository;coord;0
medicine;pharmacon;coord;0
medicine;medicament;coord;0
medicine;dram;random;0
medicine;hubbub;random;0
menace;threat;coord;0.54006
menace;threaten;coord;0.40144
menace;peril;coord;0.31945
menace;danger;coord;0.29777
menace;valor;random;0.19293
menace;annoyance;coord;0.18743
menace;nuisance;coord;0.1868
menace;migration;random;0.18359
menace;error;random;0.15392
menace;terrorize;coord;0.1165
menace;hazard;coord;0.11129
menace;pest;coord;0.10859
menace;troublemaker;coord;0.096548
menace;intimidate;coord;0.054634
menace;wardrobe;random;0.015351
menace;cannibal;random;0.00079091
menace;cimeter;random;0
menace;haguebut;random;0
menace;bloodstroke;random;0
menace;zoography;random;0
menace;vestment;random;0
menace;sketch;random;0
merchant;trade;coord;0.56718
merchant;mercantile;coord;0.45087
merchant;commercial;coord;0.30819
merchant;tradesman;coord;0.26444
merchant;business;coord;0.25265
merchant;shopkeeper;coord;0.24923
merchant;dealer;coord;0.24401
merchant;trader;coord;0.23691
merchant;salesman;coord;0.16867
merchant;armour;random;0.15156
merchant;cure;random;0.085151
merchant;copyist;random;0.075587
merchant;chandler;coord;0.072188
merchant;supper;random;0.066623
merchant;tradespeople;coord;0.066475
merchant;child;random;0.028787
merchant;brainwashing;random;0.0029293
merchant;carbuncle;random;0
merchant;regrater;coord;0
merchant;shopman;coord;0
merchant;corypheus;random;0
merchant;casern;random;0
merchant;tradesfolk;coord;0
merchant;merchandiser;coord;0
merchant;monger;coord;0
merchant;embroilment;random;0
merchant;egotism;random;0
merchant;ague;random;0
merchant;gill;random;0
merchant;bruise;random;0
merchant;punk;random;0
merchant;senses;random;0
merchant;letdown;random;0
merchant;changer;coord;0
microbe;microorganism;coord;0.83743
microbe;bacteria;coord;0.76042
microbe;virus;coord;0.75385
microbe;germ;coord;0.60122
microbe;cure;random;0.42943
microbe;bruise;random;0.067059
microbe;bug;coord;0.015642
microbe;child;random;0.0068049
microbe;halophile;coord;0
microbe;marionettes;random;0
microbe;carbuncle;random;0
microbe;microaerophile;coord;0
microbe;archaebacteria;coord;0
microbe;aerobe;coord;0
microbe;corypheus;random;0
microbe;casern;random;0
microbe;methanogen;coord;0
microbe;animalcule;coord;0
microbe;anaerobe;coord;0
microbe;sozzle;random;0
microbe;punk;random;0
microbe;ague;random;0
microbe;torch;random;0
microbe;tradespeople;random;0
migrant;migratory;coord;0.38938
migrant;seasonal;coord;0.21981
migrant;itinerant;coord;0.19601
migrant;child;random;0.13921
migrant;emigrant;coord;0.11756
migrant;nomadic;coord;0.077731
migrant;traveling;coord;0.072342
migrant;bruise;random;0.053154
migrant;tradespeople;random;0.043989
migrant;traveler;coord;0.037825
migrant;cure;random;0.029954
migrant;wanderer;coord;0.024544
migrant;drifting;coord;0.0080243
migrant;wayfarer;coord;0.0065902
migrant;gill;random;0.003479
migrant;migrator;coord;0
migrant;corypheus;random;0
migrant;marionettes;random;0
migrant;drifter;coord;0
migrant;casern;random;0
migrant;sozzle;random;0
migrant;carbuncle;random;0
migrant;refugee;coord;0
migrant;torch;random;0
migrant;copyist;random;0
migrant;nomad;coord;0
migrant;ague;random;0
migrant;raft;random;0
migrant;hobo;coord;0
migrant;royalty;random;0
migrant;punk;random;0
migrant;vagrant;coord;0
millennium;section;random;0.093267
millennium;grasp;random;0.056125
millennium;ringworm;random;0.044498
millennium;millenary;coord;0
millennium;doomsday;coord;0
millennium;fairyland;coord;0
millionaire;expert;random;0.13605
millionaire;grasp;random;0.10409
millionaire;dives;coord;0.046465
millionaire;management;random;0.042501
millionaire;section;random;0.013239
millionaire;idas;coord;0
millionaire;bine;random;0
millionaire;tippybob;coord;0
millionaire;skirtdance;random;0
millionaire;nabob;coord;0
millionaire;croesus;coord;0
millionaire;plutus;coord;0
minister;official;coord;0.51532
minister;representative;coord;0.37954
minister;deputy;coord;0.25492
minister;servant;coord;0.24754
minister;vicar;coord;0.2244
minister;ague;random;0.10718
minister;bureaucrat;coord;0.10567
minister;child;random;0.075619
minister;cure;random;0.071764
minister;copyist;random;0.067809
minister;midwife;coord;0.050038
minister;egotism;random;0.04817
minister;tradespeople;random;0.038115
minister;brainwashing;random;0.036711
minister;obstetrician;coord;0.032929
minister;gill;random;0.017198
minister;handmaid;coord;0
minister;corypheus;random;0
minister;casern;random;0
minister;cats-paw;coord;0
minister;red-tapist;coord;0
minister;stepping-stone;coord;0
minister;marionettes;random;0
minister;embroilment;random;0
minister;gobetween;coord;0
minister;accoucheuse;coord;0
minister;accoucheur;coord;0
minister;carbuncle;random;0
minister;bruise;random;0
minister;punk;random;0
missile;bomb;coord;0.55397
missile;satellite;random;0.431
missile;rocket;coord;0.38589
missile;destruction;random;0.34613
missile;shot;coord;0.18689
missile;projectile;coord;0.153
missile;bullet;coord;0.12429
missile;affair;random;0.12394
missile;stone;coord;0.11382
missile;gun;coord;0.10973
missile;harbour;random;0.10757
missile;scientist;random;0.099079
missile;grenade;coord;0.086115
missile;dissent;random;0.082761
missile;philosophy;random;0.065995
missile;bolt;coord;0.064938
missile;shrapnel;coord;0.054303
missile;visceral;random;0.050914
missile;ball;coord;0.049404
missile;riddle;random;0.045904
missile;infant;random;0.042901
missile;thunderbolt;coord;0.038427
missile;grape;coord;0.03495
missile;brainpower;random;0.033958
missile;scribe;random;0.026147
missile;arrow;coord;0.026097
missile;shell;coord;0.024639
missile;pleasure;random;0.022212
missile;carcass;coord;0.019751
missile;shellfish;random;0.019628
missile;brickbat;coord;0
missile;mobocracy;random;0
missile;congreve;coord;0
missile;posnet;random;0
missile;quoit;coord;0
missile;wayz-goos;random;0
missile;barachois;random;0
missile;aurist;random;0
missile;trebucbet;coord;0
missile;stupa;random;0
missile;pick-me-up;random;0
missile;balista;coord;0
missile;affranchisement;random;0
missile;trebucket;coord;0
missile;joviality;random;0
missile;mitraille;coord;0
missile;mofussil;random;0
missile;ballista;coord;0
missile;volcano;random;0
missile;discus;coord;0
missile;slug;coord;0
missile;notebook;random;0
molecule;section;random;0.13296
molecule;speck;coord;0.1271
molecule;point;coord;0.026598
molecule;grasp;random;0.013542
molecule;management;random;0.0024834
molecule;mote;coord;3.905e-005
molecule;iota;coord;0
molecule;skirtdance;random;0
molecule;bine;random;0
molecule;corpuscle;coord;0
molecule;ace;coord;0
molecule;ringworm;random;0
molecule;expert;random;0
molecule;jot;coord;0
monarchy;aristocracy;coord;0.59237
monarchy;oligarchy;coord;0.5758
monarchy;democracy;coord;0.54402
monarchy;republic;coord;0.50926
monarchy;royalty;coord;0.47317
monarchy;kingdom;coord;0.44602
monarchy;kingship;coord;0.37099
monarchy;feudalism;coord;0.36509
monarchy;dominion;coord;0.33577
monarchy;commonwealth;coord;0.31389
monarchy;declare;random;0.30086
monarchy;republicanism;coord;0.2998
monarchy;unrest;random;0.27042
monarchy;realm;coord;0.23783
monarchy;bureaucracy;coord;0.21304
monarchy;socialism;coord;0.19596
monarchy;confidence;random;0.16523
monarchy;theocracy;coord;0.13954
monarchy;junta;coord;0.11559
monarchy;violation;random;0.092136
monarchy;tallow;random;0.075143
monarchy;adventurer;random;0.072608
monarchy;embassy;random;0.071011
monarchy;legislation;random;0.064583
monarchy;goodwill;random;0.056988
monarchy;draught;random;0.049104
monarchy;lancet;random;0.03342
monarchy;ace;random;0.03071
monarchy;rationalist;random;0.026862
monarchy;text;random;0.023735
monarchy;wafer;random;0.018113
monarchy;pneumonia;random;0.011599
monarchy;ochlocracy;coord;0
monarchy;bumbledom;coord;0
monarchy;galiongee;random;0
monarchy;regality;coord;0
monarchy;collectivism;coord;0
monarchy;battalia;random;0
monarchy;feodality;coord;0
monarchy;bloodsucker;random;0
monarchy;cathouse;random;0
monarchy;beadledom;coord;0
monarchy;nutriment;random;0
monarchy;kinghood;coord;0
monarchy;stratocracy;coord;0
monarchy;mobocracy;coord;0
monarchy;demagogy;coord;0
monarchy;conjuror;random;0
monarchy;heteronomy;coord;0
monarchy;soveriegn;random;0
monarchy;aristarchy;coord;0
monarchy;financier;random;0
monarchy;lard;random;0
monarchy;preschooler;random;0
monarchy;song;random;0
monarchy;pasture;random;0
money;currency;coord;0.58437
money;funds;coord;0.42296
money;finance;coord;0.35418
money;wealth;coord;0.27362
money;cash;coord;0.22812
money;stock;coord;0.20999
money;assets;coord;0.20462
money;supplies;coord;0.15742
money;madam;random;0.13643
money;treasure;coord;0.12087
money;riches;coord;0.1176
money;auctioneer;random;0.11137
money;capital;coord;0.11123
money;assert;random;0.1018
money;food;random;0.10158
money;accounts;coord;0.098936
money;change;coord;0.090089
money;marmalade;random;0.011906
money;valour;random;0.010091
money;needful;coord;0.0059122
money;tonga;random;0
money;churchdom;random;0
money;comatoseness;random;0
money;velocipede;random;0
money;dr.;random;0
money;conspectus;random;0
money;mammon;coord;0
money;cadence;random;0
money;wherewithal;coord;0
money;hubbub;random;0
money;nestor;random;0
money;generalissimo;random;0
monk;monastic;coord;0.49192
monk;priest;coord;0.36498
monk;reverend;coord;0.30967
monk;preacher;coord;0.30224
monk;cleric;coord;0.27306
monk;friar;coord;0.26909
monk;canon;random;0.25779
monk;vestry;random;0.17706
monk;nun;coord;0.14362
monk;pilgrim;coord;0.14134
monk;vicar;coord;0.12346
monk;parson;coord;0.090443
monk;grill;random;0.084126
monk;luncheon;random;0.051175
monk;gift;random;0.047334
monk;debutante;random;0.039353
monk;rod;random;0.030758
monk;bakery;random;0.030656
monk;trotters;random;0.027904
monk;act;random;0.02778
monk;occupancy;random;0.020575
monk;sustention;random;0
monk;mendicant;coord;0
monk;beadsman;coord;0
monk;palmer;coord;0
monk;rector;coord;0
monk;database;random;0
monk;rainstorm;random;0
monster;ogre;coord;0.32244
monster;devil;coord;0.20738
monster;cyclops;coord;0.2039
monster;miracle;coord;0.14816
monster;demon;coord;0.14748
monster;prodigy;coord;0.11725
monster;trotters;random;0.11029
monster;canon;random;0.10784
monster;monstrosity;coord;0.074964
monster;fiend;coord;0.070189
monster;curiosity;coord;0.057725
monster;rainstorm;random;0.052774
monster;rod;random;0.046756
monster;rarity;coord;0.044584
monster;shelter;random;0.035703
monster;sustention;random;0
monster;teras;coord;0
monster;peregrination;random;0
monster;debutante;random;0
monster;occupancy;random;0
monster;luncheon;random;0
monster;vestry;random;0
mountain;mount;coord;0.68592
mountain;mound;coord;0.22671
mountain;heap;coord;0.072945
mountain;harmony;random;0.057663
mountain;gastroenterologist;random;0
mountain;dividend;random;0
music;song;coord;0.80475
music;opera;coord;0.78228
music;melody;coord;0.77791
music;concert;coord;0.76919
music;tune;coord;0.73927
music;symphony;coord;0.73274
music;sonata;coord;0.64936
music;serenade;coord;0.56268
music;concerto;coord;0.56204
music;aria;coord;0.51512
music;harmony;coord;0.41246
music;rondo;coord;0.3906
music;cadence;coord;0.37793
music;pleasure;random;0.26632
music;overture;coord;0.26605
music;movement;coord;0.13655
music;variations;coord;0.12196
music;notebook;random;0.11185
music;canon;coord;0.093862
music;educator;random;0.089931
music;riddle;random;0.089088
music;composition;coord;0.087292
music;walnut;random;0.082634
music;philosophy;random;0.069784
music;affair;random;0.068569
music;surgeon;random;0.061885
music;work;coord;0.053521
music;banquet;random;0.051076
music;medicine;coord;0.044193
music;number;coord;0.042393
music;strain;coord;0.03666
music;brainpower;random;0.032179
music;sear;random;0.031348
music;opus;coord;0.030088
music;satellite;random;0.0284
music;visceral;random;0.023603
music;distribute;random;0.022798
music;lox;random;0.021828
music;infant;random;0.015692
music;harbour;random;0.015664
music;scribe;random;0.013765
music;litter;random;0.012559
music;dissent;random;0.0088664
music;drug;random;0.0085214
music;scientist;random;0.0018939
music;fantasia;coord;0
music;euphony;coord;0
music;cadenza;coord;0
music;notturno;coord;0
music;stupa;random;0
music;oratorio;coord;0
music;quodlibet;coord;0
music;roulade;coord;0
music;barachois;random;0
music;operetta;coord;0
music;joviality;random;0
music;mofussil;random;0
music;dithyramb;coord;0
music;gallstone;random;0
music;passamezzo;coord;0
music;galionji;random;0
music;arietta;coord;0
music;posnet;random;0
music;vorspiel;coord;0
music;ascription;random;0
music;toccata;coord;0
music;wayz-goos;random;0
music;pick-me-up;random;0
music;affranchisement;random;0
music;mobocracy;random;0
music;cavatina;coord;0
music;pastorale;coord;0
music;aurist;random;0
music;rondeau;coord;0
music;fugue;coord;0
music;fender-bender;random;0
music;breakfast;random;0
music;volcano;random;0
music;destruction;random;0
music;shellfish;random;0
music;stave;coord;0
music;constabulary;random;0
musician;organist;coord;0.54888
musician;violinist;coord;0.53054
musician;pianist;coord;0.52267
musician;plays;random;0.39983
musician;drummer;coord;0.3965
musician;fiddler;coord;0.38798
musician;performer;coord;0.37997
musician;minstrel;coord;0.29531
musician;fiesta;random;0.2046
musician;bard;coord;0.20402
musician;trumpeter;coord;0.18803
musician;canon;random;0.15189
musician;luncheon;random;0.1468
musician;player;coord;0.13834
musician;harper;coord;0.11836
musician;trotters;random;0.10585
musician;piper;coord;0.063824
musician;rainstorm;random;0.061243
musician;vestry;random;0.056045
musician;debutante;random;0.052363
musician;act;random;0.033457
musician;shelter;random;0.028588
musician;report;random;0.014807
musician;accompanist;coord;0
musician;fifer;coord;0
musician;vitrics;random;0
musician;accordionist;coord;0
musician;flautist;coord;0
musician;instrumentalist;coord;0
musician;artiste;coord;0
musician;communalist;random;0
musician;peregrination;random;0
musician;sustention;random;0
musician;rod;random;0
musician;occupancy;random;0
musician;colter;random;0
mutation;evolution;coord;0.51725
mutation;variation;coord;0.40928
mutation;alteration;coord;0.39846
mutation;change;coord;0.27633
mutation;transformation;coord;0.195
mutation;modification;coord;0.14135
mutation;metastasis;coord;0.13719
mutation;deviation;coord;0.10096
mutation;rainstorm;random;0.072264
mutation;innovation;coord;0.070713
mutation;revolution;coord;0.066011
mutation;metamorphosis;coord;0.060695
mutation;trotters;random;0.052914
mutation;turn;coord;0.052361
mutation;shelter;random;0.041992
mutation;transmutation;coord;0.033055
mutation;mood;coord;0.027835
mutation;plays;random;0.026741
mutation;act;random;0.025125
mutation;colter;random;0.020973
mutation;database;random;0.018506
mutation;rod;random;0.01314
mutation;modulation;coord;0.011318
mutation;debutante;random;0.0050952
mutation;communalist;random;0
mutation;permutation;coord;0
mutation;peregrination;random;0
mutation;sustention;random;0
mutation;inflexion;coord;0
mutation;luncheon;random;0
mutation;vestry;random;0
mutation;occupancy;random;0
mutation;fiesta;random;0
mutation;report;random;0
mutation;canon;random;0
mutation;qualification;coord;0
navy;fleet;coord;0.71887
navy;squadron;coord;0.58446
navy;shipping;coord;0.53651
navy;armada;coord;0.46404
navy;stronghold;random;0.33647
navy;marine;coord;0.25292
navy;honesty;random;0.1053
navy;tallow;random;0.064427
navy;conjecture;random;0.025994
navy;interval;random;0.010772
navy;flotilla;coord;0
navy;preschooler;random;0
newcomer;freshman;coord;0.2193
newcomer;volunteer;random;0.2066
newcomer;emigrant;coord;0.10743
newcomer;disagreement;random;0.099277
newcomer;fledgling;coord;0.084451
newcomer;nourishment;random;0.051974
newcomer;fledgeling;coord;0
newcomer;entrant;coord;0
newcomer;cavatina;random;0
newcomer;newbie;coord;0
newcomer;pyrosis;random;0
newcomer;zollverein;random;0
news;newscast;coord;0.58367
news;gossip;coord;0.52537
news;tidings;coord;0.45287
news;rumor;coord;0.40833
news;report;coord;0.32212
news;punk;random;0.20165
news;information;coord;0.19246
news;hearsay;coord;0.18248
news;tradespeople;random;0.16107
news;word;coord;0.073222
news;intelligence;coord;0.053628
news;cure;random;0.03712
news;child;random;0.031127
news;bruise;random;0.016026
news;corypheus;random;0
news;casern;random;0
news;carbuncle;random;0
news;ague;random;0
newsman;reporter;coord;0.45738
newsman;journalist;coord;0.1901
newsman;dignitary;random;0.18497
newsman;passenger;random;0.16037
newsman;correspondent;coord;0.10401
newsman;acquisition;random;0.014903
newsman;maltreatment;random;0
newsman;newswoman;coord;0
novella;story;coord;0
novella;valorousness;random;0
novella;parable;coord;0
novella;tale;coord;0
novella;graph;random;0
novella;curriculum;random;0
novella;fable;coord;0
novella;scutum;random;0
nutriment;section;random;0
nutriment;sustenance;coord;0
nutriment;skirtdance;random;0
nutriment;aliment;coord;0
nutriment;management;random;0
nutriment;grasp;random;0
nutriment;nutrition;coord;0
nutriment;alimentation;coord;0
nutriment;victuals;coord;0
nutriment;ringworm;random;0
nutriment;nourishment;coord;0
nutriment;meanie;random;0
occupation;employment;coord;0.46296
occupation;job;coord;0.43998
occupation;section;random;0.20979
occupation;grasp;random;0.18442
occupation;business;coord;0.13554
occupation;occupancy;coord;0.085139
occupation;line;coord;0.029798
occupation;ringworm;random;0.0057136
