grenade;throw;event;0.00093323
grenade;hold;event;0.00092872
grenade;solid;random;0.0009156
grenade;great;random;0.00090343
grenade;destructive;attri;0.00082619
grenade;want;random;0.00082275
grenade;build;event;0.00081306
grenade;thank;random;0.00077525
grenade;recruitment;random;0.00077443
grenade;state;random;0.00076422
grenade;document;random;0.00073337
grenade;experience;random;0.00069138
grenade;suitability;random;0.00063053
grenade;overlook;random;0.00062319
grenade;access;random;0.00054037
grenade;encase;random;0.00053908
grenade;exist;random;0.00052942
grenade;fiery;random;0.00051444
grenade;injure;event;0.00051378
grenade;operate;random;0.00048263
grenade;encore;random;0.0004741
grenade;cycling;random;0.00043643
grenade;fund;random;0.00043505
grenade;prejudice;random;0.00041344
grenade;seize;random;0.00040974
grenade;discover;event;0.00039612
grenade;lan;random;0.00038893
grenade;navigate;random;0.00038775
grenade;visit;random;0.00038035
grenade;wink;random;0.000366
grenade;lob;event;0.00036563
grenade;die;event;0.00036557
grenade;defend;event;0.00034916
grenade;hurt;event;0.00034187
grenade;harm;event;0.00032484
grenade;emerge;random;0.0003072
grenade;national;random;0.00028676
grenade;majority;random;0.00027711
grenade;mood;random;0.0002704
grenade;sit;random;0.00026043
grenade;mortality;random;0.00022898
grenade;prostitute;random;0.00021142
grenade;gross;random;0.00020524
grenade;petrol;random;0.00019367
grenade;haunting;random;0.00015853
grenade;troublemaker;random;0.00014718
grenade;sentencing;random;0.00010154
grenade;inscription;random;9.9261e-005
grenade;conservative;random;6.5979e-005
grenade;glucose;random;6.4758e-005
grenade;defuse;event;5.9188e-005
grenade;workplace;random;5.8058e-005
grenade;apostle;random;4.8398e-005
grenade;marginal;random;3.7682e-005
grenade;frightening;attri;3.2646e-005
grenade;fictitious;random;3.2069e-005
grenade;scary;attri;3.0599e-005
grenade;sendmail;random;1.792e-005
grenade;chartered;random;5.3037e-006
grenade;mucosa;random;3.3589e-006
grenade;japanese;random;1.2398e-006
grenade;summarise;random;1.0135e-006
grenade;nae;random;1.2323e-007
grenade;jew;random;2.357e-008
grenade;kalashnikov;coord;0
grenade;kalashnikov;coord;0
grenade;malediction;random;0
grenade;theconurbation;random;0
guitar;banjo;coord;0.43157
guitar;mandolin;coord;0.40588
guitar;ukulele;coord;0.29169
guitar;harmonica;coord;0.25638
guitar;kazoo;coord;0.19478
guitar;bass;coord;0.18345
guitar;piano;coord;0.1785
guitar;drum;coord;0.16002
guitar;violin;coord;0.1561
guitar;cello;coord;0.13433
guitar;saxophone;coord;0.12178
guitar;instrument;hyper;0.11999
guitar;harp;coord;0.11744
guitar;flute;coord;0.11695
guitar;sax;coord;0.097912
guitar;acoustic;attri;0.086246
guitar;clarinet;coord;0.08547
guitar;organ;coord;0.0851
guitar;string;mero;0.084161
guitar;trumpet;coord;0.079888
guitar;sound;event;0.060372
guitar;horn;coord;0.056505
guitar;trombone;coord;0.056502
guitar;other;random;0.050435
guitar;oboe;coord;0.041277
guitar;tune;event;0.03951
guitar;bagpipe;coord;0.039408
guitar;arrangement;random;0.037798
guitar;electric;attri;0.036937
guitar;voice;random;0.03639
guitar;neck;mero;0.035211
guitar;pianoforte;coord;0.032174
guitar;pickup;mero;0.028371
guitar;fret;mero;0.025183
guitar;body;mero;0.019457
guitar;fingerboard;mero;0.01766
guitar;pluck;event;0.015188
guitar;play;event;0.013632
guitar;device;hyper;0.013568
guitar;team;random;0.013566
guitar;loud;attri;0.012463
guitar;mansion;random;0.012123
guitar;main;random;0.011557
guitar;front;mero;0.011455
guitar;front;mero;0.011455
guitar;comment;random;0.01142
guitar;fretboard;mero;0.011034
guitar;location;random;0.01045
guitar;share;random;0.0093585
guitar;hat-trick;random;0.008988
guitar;release;random;0.0088081
guitar;use;event;0.0087678
guitar;score;random;0.0084963
guitar;new;attri;0.0084161
guitar;chairman;random;0.0078492
guitar;strum;event;0.0070736
guitar;big;attri;0.006949
guitar;bridge;mero;0.0068945
guitar;impression;random;0.0065322
guitar;own;event;0.0065225
guitar;old;attri;0.0062951
guitar;top;mero;0.0062754
guitar;such;random;0.0058569
guitar;perform;event;0.0057519
guitar;light;random;0.0056978
guitar;pick;event;0.005661
guitar;plastic;mero;0.0055814
guitar;report;random;0.0055639
guitar;hear;event;0.0054342
guitar;wood;mero;0.0053103
guitar;produce;event;0.0051404
guitar;strap;mero;0.0050117
guitar;small;attri;0.0049386
guitar;archives;random;0.0049237
guitar;cut;random;0.0047494
guitar;practice;event;0.0046329
guitar;noisy;attri;0.0046285
guitar;learn;event;0.0045263
guitar;study;event;0.0044994
guitar;melodious;attri;0.0043703
guitar;large;attri;0.0042725
guitar;object;hyper;0.0042512
guitar;favour;random;0.0042495
guitar;assist;random;0.0041951
guitar;bottom;mero;0.0040881
guitar;write;random;0.003652
guitar;shift;random;0.0036516
guitar;gp;random;0.0036012
guitar;vote;random;0.0034938
guitar;make;event;0.0034923
guitar;long;attri;0.003475
guitar;try;random;0.0033524
guitar;artifact;hyper;0.003346
guitar;leave;random;0.0031142
guitar;buy;event;0.0030438
guitar;premier;random;0.0029261
guitar;go;random;0.0025861
guitar;back;mero;0.0024665
guitar;footnote;random;0.0023252
guitar;hole;mero;0.0022587
guitar;enjoy;event;0.0022464
guitar;carry;event;0.0021957
guitar;provide;random;0.0021522
guitar;sell;event;0.0020615
guitar;rounded;random;0.0019868
guitar;gain;random;0.0019024
guitar;cheap;attri;0.001892
guitar;abductor;random;0.0018047
guitar;teach;event;0.0017889
guitar;possible;random;0.0017716
guitar;adam;random;0.0017562
guitar;peg;mero;0.0017545
guitar;plug;event;0.001754
guitar;do;random;0.0016526
guitar;damage;random;0.0016275
guitar;artefact;hyper;0.0015846
guitar;electrical;attri;0.0015211
guitar;exclusion;random;0.0014559
guitar;twenty-one;random;0.0014499
guitar;washing;random;0.0013388
guitar;ensure;random;0.00129
guitar;expensive;attri;0.0011646
guitar;implement;random;0.0011519
guitar;wound;random;0.0011333
guitar;downsizing;random;0.0010775
guitar;remain;random;0.001058
guitar;unexpected;random;0.00094256
guitar;practise;event;0.00091509
guitar;french;random;0.00087575
guitar;listen;event;0.00082295
guitar;liturgy;random;0.0007885
guitar;stimulation;random;0.00078773
guitar;int;random;0.00074312
guitar;pollution;random;0.000714
guitar;intake;random;0.00068967
guitar;prevarication;random;0.00060804
guitar;locate;random;0.00059095
guitar;vagina;random;0.00048504
guitar;generalize;random;0.00047448
guitar;understand;random;0.00046377
guitar;concede;random;0.0004355
guitar;biblical;random;0.00037758
guitar;measurable;random;0.00025635
guitar;facilitation;random;0.00022296
guitar;occultism;random;0.00021225
guitar;pro-life;random;0.00018304
guitar;accede;random;0.000123
guitar;wart;random;8.0829e-005
guitar;epicentre;random;2.793e-005
guitar;background-color;random;1.4309e-005
guitar;macrobiotics;random;6.4316e-006
gun;cannon;coord;0.35608
gun;weapon;hyper;0.15093
gun;rifle;coord;0.14507
gun;musket;coord;0.12981
gun;pistol;coord;0.09877
gun;barrel;mero;0.090318
gun;projectile;mero;0.07313
gun;ammunition;mero;0.066182
gun;bazooka;coord;0.065008
gun;cartridge;mero;0.054191
gun;bullet;mero;0.051561
gun;knife;coord;0.049849
gun;fire;event;0.046863
gun;ammo;mero;0.044152
gun;grenade;coord;0.038649
gun;revolver;coord;0.03545
gun;missile;coord;0.034079
gun;arm;hyper;0.031322
gun;spear;coord;0.029673
gun;dagger;coord;0.027544
gun;hatchet;coord;0.026026
gun;sword;coord;0.025675
gun;shotgun;coord;0.025195
gun;breech;mero;0.023811
gun;device;hyper;0.023208
gun;bomb;coord;0.022978
gun;semiautomatic;attri;0.021826
gun;grip;mero;0.015575
gun;bow;coord;0.01509
gun;other;random;0.014881
gun;bolt;mero;0.014471
gun;magazine;mero;0.013408
gun;several;random;0.011589
gun;pilot;random;0.010535
gun;muzzle;mero;0.010039
gun;work;random;0.010027
gun;bore;mero;0.0099336
gun;stock;mero;0.0096323
gun;attack;event;0.0094991
gun;use;event;0.0094322
gun;sight;mero;0.0091956
gun;load;event;0.008419
gun;charge;mero;0.008362
gun;large;attri;0.0083399
gun;lock;mero;0.0082577
gun;new;attri;0.0080463
gun;butt;mero;0.0074655
gun;steel;mero;0.007047
gun;shoot;event;0.0069185
gun;small;attri;0.0066589
gun;object;hyper;0.0064031
gun;pike;coord;0.0062539
gun;aim;event;0.0062179
gun;point;event;0.0062101
gun;fight;event;0.0059976
gun;ejector;mero;0.0057305
gun;step;random;0.0057268
gun;strike;event;0.0057204
gun;handle;mero;0.0054436
gun;repeating;attri;0.0051699
gun;lethal;attri;0.0051166
gun;automatic;attri;0.0050109
gun;chamber;mero;0.004899
gun;adventure;random;0.0048943
gun;hide;event;0.0043503
gun;kill;event;0.0043435
gun;trigger;mero;0.0043297
gun;artifact;hyper;0.0042762
gun;hit;event;0.0040909
gun;big;attri;0.004073
gun;carry;event;0.0040725
gun;old;attri;0.0039883
gun;artefact;hyper;0.0039255
gun;bath;random;0.0038286
gun;remover;mero;0.0037499
gun;wound;event;0.0037205
gun;black;attri;0.003682
gun;build;event;0.0035449
gun;joint;random;0.0035096
gun;break;random;0.0035027
gun;washing;random;0.003498
gun;metal;mero;0.00342
gun;defend;event;0.0032825
gun;intellectual;random;0.0032158
gun;wood;random;0.0031548
gun;parent;random;0.0030854
gun;bind;random;0.0030348
gun;hold;event;0.0030085
gun;standardization;random;0.0028838
gun;protect;event;0.0027895
gun;candle;random;0.0026788
gun;produce;event;0.0026251
gun;baby;random;0.0025442
gun;holder;mero;0.0025101
gun;counterterrorism;random;0.0024444
gun;slave;random;0.0024096
gun;know;random;0.0023918
gun;implement;hyper;0.0023822
gun;deadly;attri;0.00237
gun;male;random;0.0023112
gun;offer;random;0.0022271
gun;fifth;random;0.0021137
gun;compilation;random;0.0020898
gun;matching;random;0.0020795
gun;grave;random;0.0020714
gun;discard;event;0.0020702
gun;mentor;random;0.0019592
gun;interior;random;0.0018685
gun;accurate;attri;0.0018582
gun;die;event;0.0018301
gun;wield;event;0.001811
gun;blaze;event;0.0017863
gun;germ;random;0.0017046
gun;wipe;event;0.0017005
gun;loud;attri;0.0015973
gun;somebody;random;0.0015578
gun;breaking;random;0.0014975
gun;dangerous;attri;0.0014227
gun;demonstrate;random;0.0014223
gun;dirty;attri;0.0013664
gun;do;random;0.0013493
gun;contour;random;0.0013259
gun;calculation;random;0.0012821
gun;future;random;0.0012805
gun;injure;event;0.001253
gun;receive;random;0.001243
gun;brandish;event;0.0012075
gun;clean;attri;0.001114
gun;clean;attri;0.001114
gun;monk;random;0.0010978
gun;hurt;event;0.0010757
gun;more;random;0.0010617
gun;impossibility;random;0.00096078
gun;approval;random;0.00094613
gun;chat;random;0.00093315
gun;clever;random;0.00091615
gun;enhance;random;0.00087635
gun;humor;random;0.00085076
gun;hunt;event;0.00083443
gun;psychic;random;0.00082742
gun;differentiate;random;0.00081839
gun;edit;random;0.00077515
gun;wiper;random;0.00074407
gun;congestion;random;0.00074095
gun;excellence;random;0.00073978
gun;equator;random;0.00070285
gun;discuss;random;0.00069747
gun;monastery;random;0.00065951
gun;northeast;random;0.00065183
gun;ghee;random;0.00059343
gun;harm;event;0.00058144
gun;halt;random;0.00058077
gun;embrace;random;0.00057736
gun;finished;random;0.0004736
gun;dull;random;0.0004473
gun;capacitor;random;0.00044521
gun;childhood;random;0.00039778
gun;overwork;random;0.00028298
gun;situate;random;0.00028098
gun;noisy;attri;0.00027817
gun;recycle;random;0.00022917
gun;enjoyable;random;0.00020752
gun;analyse;random;0.00019802
gun;mycobacterium;random;0.00018523
gun;continental;random;0.00016988
gun;acrid;random;0.00015919
gun;cherish;random;0.00013983
gun;amoeba;random;0.00013226
gun;egotism;random;0.00011907
gun;reconnect;random;0.00010814
gun;schizophrenic;random;5.3486e-005
gun;libel;random;2.9797e-005
gun;factsheets;random;5.8573e-006
gun;kalashnikov;coord;0
gun;kalashnikov;coord;0
gun;brefeldianum;random;0
hammer;hammer;event;1
hammer;chisel;coord;0.14423
hammer;pincers;coord;0.10478
hammer;pliers;coord;0.09403
hammer;hatchet;coord;0.088693
hammer;knife;coord;0.087715
hammer;axe;coord;0.084292
hammer;mallet;coord;0.076254
hammer;anvil;coord;0.074544
hammer;utensil;hyper;0.047493
hammer;screwdriver;coord;0.039935
hammer;shovel;coord;0.038792
hammer;sledgehammer;coord;0.038545
hammer;tweezers;coord;0.036651
hammer;drill;coord;0.032668
hammer;midfielders;random;0.031787
hammer;put;event;0.031435
hammer;wrench;coord;0.030896
hammer;spade;coord;0.030599
hammer;rake;coord;0.027991
hammer;handle;mero;0.021025
hammer;tool;hyper;0.01911
hammer;nail;coord;0.017995
hammer;nail;coord;0.017995
hammer;spoon;coord;0.016605
hammer;pull;event;0.013075
hammer;head;mero;0.012112
hammer;saw;coord;0.010887
hammer;scissors;coord;0.0090346
hammer;steel;mero;0.007245
hammer;fork;coord;0.0069577
hammer;use;event;0.0064287
hammer;smash;event;0.0062246
hammer;drive;event;0.0061278
hammer;strike;event;0.0055254
hammer;swing;event;0.0054298
hammer;chop;random;0.0053212
hammer;hold;event;0.0051112
hammer;iron;mero;0.004817
hammer;other;random;0.0046667
hammer;metal;mero;0.0046619
hammer;break;event;0.0044223
hammer;pincer;coord;0.0043287
hammer;produce;event;0.0042874
hammer;object;hyper;0.0042702
hammer;insert;random;0.0040284
hammer;modified;random;0.0039805
hammer;build;event;0.0039435
hammer;wood;mero;0.0039432
hammer;work;event;0.003811
hammer;hard;attri;0.0037645
hammer;implement;hyper;0.0037344
hammer;carry;event;0.0035891
hammer;big;attri;0.0033661
hammer;open;random;0.0033108
hammer;scissor;coord;0.0032268
hammer;take;random;0.0031606
hammer;make;event;0.0031105
hammer;hit;event;0.0031042
hammer;first;random;0.0030866
hammer;various;random;0.0029317
hammer;small;attri;0.0029233
hammer;long;attri;0.0028421
hammer;good;attri;0.0028227
hammer;scalpel;coord;0.0026969
hammer;excursion;random;0.0026698
hammer;construct;event;0.0025924
hammer;ring;random;0.0024838
hammer;beat;event;0.0024403
hammer;fix;event;0.0024053
hammer;run;random;0.0023127
hammer;artifact;hyper;0.0022968
hammer;powerful;attri;0.0022891
hammer;buy;event;0.0022789
hammer;come;random;0.0022335
hammer;develop;random;0.0022293
hammer;keep;event;0.0022274
hammer;require;random;0.002142
hammer;assemble;event;0.001889
hammer;offer;random;0.0017574
hammer;handy;attri;0.0016093
hammer;hidden;random;0.0016079
hammer;short;attri;0.0015966
hammer;heavy;attri;0.0015961
hammer;new;attri;0.0015799
hammer;know;random;0.0015551
hammer;single;random;0.0015477
hammer;suggest;random;0.0015442
hammer;train;random;0.0015313
hammer;wield;event;0.0015278
hammer;stamp;random;0.0015242
hammer;corkscrew;coord;0.0014346
hammer;demonstrate;random;0.001407
hammer;clean;event;0.0013707
hammer;pound;event;0.001306
hammer;exercise;random;0.001294
hammer;establish;random;0.0012849
hammer;thank;random;0.001281
hammer;strong;attri;0.0012298
hammer;repair;event;0.001191
hammer;pudding;random;0.001158
hammer;artefact;hyper;0.0011034
hammer;comment;random;0.0010996
hammer;ware;random;0.0010842
hammer;old;attri;0.0010409
hammer;hurt;event;0.00098963
hammer;copy;random;0.00098921
hammer;sustain;random;0.00098333
hammer;sieve;coord;0.00098138
hammer;wish;random;0.00094445
hammer;telethon;random;0.00090174
hammer;amputate;random;0.00088046
hammer;accuse;random;0.0008531
hammer;dismantle;event;0.000777
hammer;popularity;random;0.00074492
hammer;confectionery;random;0.00065809
hammer;convenient;random;0.00064841
hammer;rusty;attri;0.00063715
hammer;collaborate;random;0.00059569
hammer;current;random;0.00056847
hammer;contract;random;0.00055825
hammer;mort;random;0.00053905
hammer;fancy;random;0.00049421
hammer;valley;random;0.00047901
hammer;kda;random;0.00043687
hammer;fare;random;0.00043424
hammer;laugh;random;0.00043133
hammer;dangerous;attri;0.00042713
hammer;crescent;random;0.00042661
hammer;chapbook;random;0.00036078
hammer;critical;random;0.00032344
hammer;useful;attri;0.00030578
hammer;agreement;random;0.00024307
hammer;personal;random;0.00023568
hammer;coincide;random;0.00023333
hammer;undulate;random;0.0002295
hammer;grt;random;0.00021056
hammer;disassemble;event;0.00019847
hammer;chronograph;random;0.00019044
hammer;suspicion;random;0.0001697
hammer;independent;random;0.0001669
hammer;shale;random;0.00015986
hammer;psychotherapy;random;0.00014921
hammer;nutcracker;coord;6.9166e-005
hammer;redefine;random;6.3953e-005
hammer;authorisation;random;5.8504e-005
hammer;noisy;attri;5.708e-005
hammer;glycoproteins;random;4.7504e-005
hammer;redress;random;4.6952e-005
hammer;ad-hoc;random;3.7429e-005
hammer;breakfast;random;3.3646e-005
hammer;ashram;random;3.2279e-005
hammer;leeway;random;2.8369e-005
hammer;plier;coord;2.4606e-005
hammer;acclamation;random;1.9828e-005
hammer;nausea;random;1.5885e-005
hammer;taxiway;random;1.5543e-005
hammer;decadent;random;4.0824e-006
hammer;postponement;random;3.4138e-006
hammer;tweezer;coord;2.1474e-006
hammer;jew;random;2.9473e-007
hammer;importunity;random;8.4399e-008
hammer;fsa;random;0
hammer;fanbearer;random;0
hammer;re-hedging;random;0
hat;glove;coord;0.18989
hat;jacket;coord;0.18769
hat;trousers;coord;0.1731
hat;mitten;coord;0.17001
hat;cap;coord;0.15361
hat;scarf;coord;0.14513
hat;headdress;hyper;0.13671
hat;socks;coord;0.12954
hat;robe;coord;0.12376
hat;raincoat;coord;0.12283
hat;stockings;coord;0.11936
hat;dress;coord;0.11275
hat;dress;coord;0.11275
hat;blouse;coord;0.11208
hat;shirt;coord;0.10971
hat;clothes;hyper;0.10518
hat;pullover;coord;0.10329
hat;clothing;hyper;0.10313
hat;garment;hyper;0.099686
hat;pants;coord;0.096134
hat;mask;coord;0.095033
hat;beret;coord;0.094284
hat;coat;coord;0.089193
hat;apron;coord;0.087207
hat;sweater;coord;0.085519
hat;cloak;coord;0.084494
hat;helmet;coord;0.065336
hat;accessory;hyper;0.062977
hat;sweatshirt;coord;0.056113
hat;bonnet;coord;0.055992
hat;headgear;hyper;0.052708
hat;apparel;hyper;0.052553
hat;trouser;coord;0.052031
hat;hood;coord;0.051709
hat;bra;coord;0.042007
hat;kippah;coord;0.040477
hat;dirty;attri;0.036368
hat;vest;coord;0.035484
hat;black;attri;0.034688
hat;crown;mero;0.032965
hat;leather;mero;0.030912
hat;logo;mero;0.025054
hat;brim;mero;0.024723
hat;button;event;0.023841
hat;underpants;coord;0.019655
hat;fleece;coord;0.019573
hat;shade;event;0.015713
hat;wool;mero;0.014791
hat;white;attri;0.014272
hat;brown;attri;0.01401
hat;top;mero;0.012925
hat;object;hyper;0.012596
hat;covering;hyper;0.012563
hat;weaponry;random;0.012471
hat;stocking;coord;0.012419
hat;pant;coord;0.012307
hat;summit;random;0.012154
hat;good;hyper;0.010475
hat;wear;event;0.010128
hat;wear;event;0.010128
hat;shun;random;0.0097717
hat;sock;coord;0.0094718
hat;big;attri;0.0089238
hat;wash;event;0.0079645
hat;front;mero;0.0075558
hat;small;attri;0.0068999
hat;cover;event;0.0068015
hat;pack;random;0.0066741
hat;spot;random;0.0061524
hat;soft;attri;0.0061124
hat;fashionable;attri;0.0060864
hat;old;attri;0.0057809
hat;large;attri;0.0056629
hat;new;attri;0.0056124
hat;such;random;0.0054494
hat;colorful;attri;0.0054467
hat;guild;random;0.0053436
hat;artifact;hyper;0.005298
hat;fit;event;0.0051311
hat;pull;event;0.0051095
hat;hang;event;0.0049185
hat;meal;random;0.0046633
hat;spokesperson;random;0.0045876
hat;trip;random;0.0045828
hat;shoot;random;0.0039365
hat;instrumentation;random;0.0037297
hat;change;event;0.0036814
hat;help;random;0.0035979
hat;put;event;0.0035066
hat;diameter;random;0.0034225
hat;sushi;random;0.003379
hat;start;random;0.0033742
hat;fair;random;0.0033376
hat;make;event;0.0032533
hat;back;mero;0.0032424
hat;elegant;attri;0.0030206
hat;wave;event;0.0029962
hat;photographer;random;0.0029761
hat;fancy;attri;0.0028893
hat;ammunition;random;0.002761
hat;cloning;random;0.0027244
hat;massive;random;0.0027114
hat;protect;event;0.0026104
hat;high;random;0.00247
hat;funny;attri;0.0024397
hat;artefact;hyper;0.0023788
hat;hope;random;0.0022752
hat;build;random;0.00224
hat;obvious;random;0.0022272
hat;choose;event;0.0022215
hat;instruction;random;0.002196
hat;produce;event;0.002138
hat;clean;attri;0.0021237
hat;clean;attri;0.0021237
hat;formal;attri;0.0020485
hat;know;random;0.0020359
hat;say;random;0.0020284
hat;lose;event;0.002028
hat;bone;random;0.0019701
hat;tend;random;0.0019262
hat;stain;event;0.0019043
hat;introduce;random;0.0018951
hat;tight;attri;0.0018752
hat;camp;random;0.0018324
hat;sell;event;0.0018036
hat;cool;random;0.0018003
hat;remove;event;0.0017985
hat;felt;mero;0.0017898
hat;commodity;hyper;0.001787
hat;raise;event;0.0017131
hat;wood-burning;random;0.0016701
hat;james;random;0.0016288
hat;arsenal;random;0.0015685
hat;litany;random;0.0015282
hat;receive;random;0.0015247
hat;keep;event;0.0014974
hat;junior;random;0.0014326
hat;buffer;random;0.0013976
hat;buy;event;0.0013782
hat;crosse;random;0.0013778
hat;fly;event;0.0013747
hat;ingrate;random;0.0013734
hat;loose;attri;0.0013575
hat;technical;random;0.0013537
hat;throw;event;0.0012954
hat;hard;attri;0.0012934
hat;italian;random;0.0012389
hat;tear;event;0.0011438
hat;warm;attri;0.0010929
hat;comfortable;attri;0.0010859
hat;expensive;attri;0.0010835
hat;gain;random;0.00096433
hat;inside;mero;0.0009589
hat;convinced;random;0.00090908
hat;review;random;0.00090741
hat;comparison;random;0.00090529
hat;opera;random;0.00087478
hat;overwhelming;random;0.00087288
hat;discuss;random;0.00086378
hat;seem;random;0.0008621
hat;outside;mero;0.0007362
hat;achieve;random;0.00068276
hat;pretty;attri;0.0006797
hat;follow-up;random;0.00064478
hat;frustration;random;0.00060869
hat;jury;random;0.00053625
hat;betray;random;0.00053266
hat;perseverance;random;0.00052929
hat;reduce;random;0.00049125
hat;accurate;random;0.00046273
hat;quarterly;random;0.00045341
hat;simulated;random;0.00044484
hat;severe;random;0.00041266
hat;virus;random;0.00035234
hat;impunity;random;0.00032051
hat;least;random;0.00031849
hat;coordinate;random;0.0003042
hat;supplementation;random;0.00029837
hat;fascist;random;0.00016224
hat;educational;random;0.00015443
hat;transfusion;random;0.00015347
hat;commencement;random;0.00014529
hat;keyhole;random;0.00013608
hat;interim;random;0.00013552
hat;cached;random;0.00013041
hat;leasehold;random;0.00012654
hat;fulfilment;random;0.00010831
hat;sultan;random;0.00010343
hat;able;random;8.3254e-005
hat;precautionary;random;8.1928e-005
hat;bmi;random;8.1457e-005
hat;digestion;random;6.2447e-005
hat;hungarian;random;3.4818e-005
hat;sinhala;random;2.2772e-005
hat;gaelic;random;7.4377e-006
hat;underpant;coord;0
hat;alnguages;random;0
hat;capabel;random;0
hat;co-medications;random;0
hat;linifolia;random;0
hat;olisten;random;0
hatchet;spade;coord;0.35821
hatchet;axe;coord;0.32772
hatchet;knife;coord;0.27399
hatchet;shovel;coord;0.18795
hatchet;rake;coord;0.17824
hatchet;spear;coord;0.17243
hatchet;dagger;coord;0.15888
hatchet;chisel;coord;0.15286
hatchet;hammer;coord;0.088693
hatchet;sword;coord;0.078395
hatchet;fork;coord;0.061395
hatchet;tool;hyper;0.057081
hatchet;mallet;coord;0.053396
hatchet;scissors;coord;0.052098
hatchet;utensil;hyper;0.048997
hatchet;scalpel;coord;0.042663
hatchet;blade;mero;0.036325
hatchet;drill;coord;0.033677
hatchet;spoon;coord;0.033139
hatchet;cutlery;hyper;0.029083
hatchet;weapon;hyper;0.028136
hatchet;screwdriver;coord;0.019995
hatchet;pliers;coord;0.018871
hatchet;artifact;hyper;0.015796
hatchet;head;mero;0.012606
hatchet;implement;hyper;0.01117
hatchet;additional;random;0.0095401
hatchet;saw;coord;0.0092188
hatchet;wrench;coord;0.0088223
hatchet;pincers;coord;0.0078425
hatchet;tweezers;coord;0.0073233
hatchet;chop;event;0.0072738
hatchet;detail;random;0.006287
hatchet;cape;random;0.0062863
hatchet;heavy;attri;0.0060556
hatchet;iron;mero;0.005988
hatchet;other;random;0.0057867
hatchet;object;hyper;0.0051751
hatchet;cut;event;0.0050628
hatchet;wood;mero;0.0047651
hatchet;sieve;coord;0.0047625
hatchet;work;event;0.0042974
hatchet;corkscrew;coord;0.0042707
hatchet;steel;mero;0.0042436
hatchet;handle;mero;0.0039432
hatchet;help;random;0.0032498
hatchet;biography;random;0.0031227
hatchet;use;event;0.0029592
hatchet;artefact;hyper;0.002938
hatchet;good;attri;0.0028555
hatchet;pincer;coord;0.0026922
hatchet;sharp;attri;0.002639
hatchet;metal;mero;0.0024604
hatchet;big;attri;0.00239
hatchet;dangerous;attri;0.002099
hatchet;kill;event;0.0019957
hatchet;involvement;random;0.0018607
hatchet;long;attri;0.0018441
hatchet;swing;event;0.0017965
hatchet;magpie;random;0.0017962
hatchet;title;random;0.0017183
hatchet;come;random;0.0016877
hatchet;fight;event;0.0016767
hatchet;hold;event;0.0014544
hatchet;attack;event;0.0014158
hatchet;carry;event;0.0014131
hatchet;wield;event;0.0012802
hatchet;reputation;random;0.0012135
hatchet;new;attri;0.0011743
hatchet;lesson;random;0.0011656
hatchet;veil;random;0.0011413
hatchet;short;attri;0.001139
hatchet;reform;random;0.0010611
hatchet;make;event;0.0010494
hatchet;small;attri;0.001032
hatchet;strike;event;0.0010271
hatchet;powerful;attri;0.0010215
hatchet;harassment;random;0.0010107
hatchet;do;random;0.0009306
hatchet;split;event;0.00092021
hatchet;develop;random;0.00089022
hatchet;old;attri;0.00087336
hatchet;sharpen;event;0.00087178
hatchet;hit;event;0.00082103
hatchet;engage;random;0.00077194
hatchet;produce;event;0.00074529
hatchet;employ;random;0.00070243
hatchet;learn;random;0.00068339
hatchet;own;random;0.00066307
hatchet;deliver;random;0.00064941
hatchet;throw;event;0.00063296
hatchet;buy;event;0.00062087
hatchet;such;random;0.00059133
hatchet;invite;random;0.00056362
hatchet;determine;random;0.00054308
hatchet;enforcer;random;0.0005396
hatchet;load;random;0.00049681
hatchet;add;random;0.00049356
hatchet;keep;event;0.00048305
hatchet;clean;event;0.00043152
hatchet;bend;random;0.00043024
hatchet;seek;random;0.00041302
hatchet;landfill;random;0.00039339
hatchet;tear;event;0.0003756
hatchet;future;random;0.00032774
hatchet;consider;random;0.00031733
hatchet;discuss;random;0.00030034
hatchet;strong;attri;0.00029926
hatchet;cool;random;0.00029559
hatchet;synapse;random;0.00025284
hatchet;rusty;attri;0.0002262
hatchet;free;random;0.00022482
hatchet;public;random;0.00019954
hatchet;divide;event;0.00018829
hatchet;disappear;random;0.00016373
hatchet;niece;random;0.0001599
hatchet;sharing;random;0.00015827
hatchet;humidity;random;0.00015244
hatchet;pledge;random;0.00014492
hatchet;flip;random;0.00014255
hatchet;useful;attri;0.00013636
hatchet;backing;random;0.00012447
hatchet;gap;random;9.448e-005
hatchet;likely;random;8.5292e-005
hatchet;poke;random;7.5824e-005
hatchet;hurt;event;6.5159e-005
hatchet;canvass;random;6.4285e-005
hatchet;squash;random;5.2176e-005
hatchet;scissor;coord;4.6478e-005
hatchet;circumference;random;4.1242e-005
hatchet;emission;random;4.0196e-005
hatchet;uptake;random;3.2238e-005
hatchet;functionalities;random;2.9131e-005
hatchet;cite;random;2.713e-005
hatchet;licensing;random;2.2569e-005
hatchet;dismantle;event;1.9143e-005
hatchet;weekday;random;1.4327e-005
hatchet;proud;random;1.4137e-005
hatchet;codification;random;8.3208e-006
hatchet;relish;random;7.973e-006
hatchet;marmoset;random;7.7711e-006
hatchet;plier;coord;6.5769e-006
hatchet;als;random;5.8079e-006
hatchet;saturation;random;5.2562e-006
hatchet;noisy;attri;2.0154e-006
hatchet;intrinsic;random;1.4628e-006
