helicopter;nationality;random;0.022
helicopter;educate;random;0.022
helicopter;oppose;random;0.02
helicopter;refuel;event;0.019
helicopter;tanker;coord;0.018
helicopter;deny;random;0.018
helicopter;summation;random;0.017
helicopter;owe;random;0.016
helicopter;entertain;random;0.015
helicopter;hover;event;0.014
helicopter;expensive;attri;0.013
helicopter;silk;random;0.013
helicopter;animate;random;0.013
helicopter;formalise;random;0.013
helicopter;yacht;coord;0.012
helicopter;publicise;random;0.012
helicopter;screenwriter;random;0.011
helicopter;publish;random;0.01
helicopter;thank;random;0.008
helicopter;landmine;random;0
helicopter;thats;random;0
helicopter;them;random;0
herring;salmon;coord;0.226
herring;mackerel;coord;0.175
herring;tuna;coord;0.168
herring;fish;event;0.165
herring;fish;event;0.165
herring;trout;coord;0.138
herring;seafood;hyper;0.134
herring;cod;coord;0.132
herring;catfish;coord;0.106
herring;bone;mero;0.1
herring;skin;mero;0.084
herring;animal;hyper;0.081
herring;creature;hyper;0.081
herring;vertebrate;hyper;0.079
herring;dolphin;coord;0.075
herring;food;hyper;0.074
herring;eye;mero;0.072
herring;bread;random;0.071
herring;tail;mero;0.07
herring;carp;coord;0.067
herring;cut;event;0.066
herring;mouth;mero;0.065
herring;fin;mero;0.062
herring;head;mero;0.058
herring;bike;random;0.052
herring;lay;event;0.051
herring;good;attri;0.05
herring;can;event;0.048
herring;fast;attri;0.047
herring;salt;event;0.047
herring;fine;random;0.047
herring;suit;random;0.047
herring;order;random;0.045
herring;order;random;0.045
herring;clean;event;0.044
herring;estimation;random;0.043
herring;creator;random;0.042
herring;die;event;0.041
herring;silver;attri;0.039
herring;live;event;0.039
herring;cover;random;0.039
herring;walk;random;0.039
herring;little;attri;0.038
herring;small;attri;0.038
herring;other;random;0.038
herring;whale;coord;0.037
herring;eat;event;0.037
herring;pupil;random;0.037
herring;catch;event;0.036
herring;gill;mero;0.036
herring;londoner;random;0.036
herring;chordate;hyper;0.035
herring;scale;mero;0.034
herring;canadian;random;0.034
herring;hunt;event;0.032
herring;session;random;0.032
herring;sort;random;0.032
herring;toggle;random;0.031
herring;smoke;event;0.03
herring;drafting;random;0.03
herring;wrap;random;0.03
herring;respond;random;0.03
herring;last;random;0.028
herring;affair;random;0.028
herring;cite;random;0.028
herring;swim;event;0.027
herring;breathe;event;0.026
herring;fishbone;mero;0.026
herring;international;random;0.026
herring;compress;random;0.026
herring;decline;random;0.026
herring;fresh;attri;0.025
herring;transfusion;random;0.025
herring;cook;event;0.024
herring;edible;attri;0.021
herring;silent;attri;0.021
herring;infected;random;0.021
herring;manufacturer;random;0.021
herring;winner;random;0.021
herring;goldfish;coord;0.019
herring;cubicle;random;0.018
herring;elect;random;0.018
herring;differentiation;random;0.017
herring;friction;random;0.017
herring;portray;random;0.017
herring;tee;random;0.017
herring;everyday;random;0.016
herring;developer;random;0.016
herring;frost;random;0.016
herring;oily;attri;0.012
herring;deadline;random;0.011
herring;kidnap;random;0.01
herring;republish;random;0.009
herring;confer;random;0.008
herring;leisurely;random;0.007
herring;slimy;attri;0.006
herring;preventable;random;0.006
herring;tricky;random;0.006
herring;irritated;random;0.005
herring;dribbler;random;0.002
herring;re-examination;random;0
hornet;east;random;0.044
hornet;ladybug;coord;0.029
hornet;wasp;coord;0.027
hornet;insect;hyper;0.021
hornet;locust;coord;0.018
hornet;government;random;0.018
hornet;beetle;coord;0.017
hornet;bee;coord;0.016
hornet;fly;coord;0.016
hornet;fly;coord;0.016
hornet;body;mero;0.015
hornet;leg;mero;0.015
hornet;stock;random;0.015
hornet;lay;event;0.014
hornet;animal;hyper;0.014
hornet;creature;hyper;0.014
hornet;arthropod;hyper;0.013
hornet;head;mero;0.013
hornet;ant;coord;0.012
hornet;view;random;0.012
hornet;mosquito;coord;0.011
hornet;invertebrate;hyper;0.011
hornet;catch;event;0.01
hornet;wing;mero;0.01
hornet;auto;random;0.01
hornet;retreat;random;0.01
hornet;cockroach;coord;0.009
hornet;moth;coord;0.009
hornet;communist;random;0.009
hornet;big;attri;0.008
hornet;large;attri;0.008
hornet;screen;random;0.008
hornet;beat;random;0.008
hornet;blossom;random;0.008
hornet;butterfly;coord;0.007
hornet;die;event;0.007
hornet;eat;event;0.007
hornet;kill;event;0.007
hornet;new;random;0.007
hornet;goal;random;0.007
hornet;count;random;0.007
hornet;merge;random;0.007
hornet;progress;random;0.007
hornet;attack;event;0.006
hornet;capture;event;0.006
hornet;crawl;event;0.006
hornet;live;event;0.006
hornet;obedience;random;0.006
hornet;opposite;random;0.006
hornet;yellow;attri;0.005
hornet;researcher;random;0.005
hornet;spell;random;0.005
hornet;black;attri;0.004
hornet;annoy;event;0.004
hornet;breathe;event;0.004
hornet;antenna;mero;0.004
hornet;burner;random;0.004
hornet;ligament;random;0.004
hornet;spaghetti;random;0.004
hornet;cricket;coord;0.003
hornet;sting;event;0.003
hornet;stinger;mero;0.003
hornet;boom;random;0.003
hornet;gymnasium;random;0.003
hornet;layout;random;0.003
hornet;tournament;random;0.003
hornet;blaze;random;0.003
hornet;noisy;attri;0.002
hornet;grasshopper;coord;0.002
hornet;silverfish;coord;0.002
hornet;flagship;random;0.002
hornet;analogue;random;0.002
hornet;centrepiece;random;0.002
hornet;panelling;random;0.002
hornet;choose;random;0.002
hornet;dangerous;attri;0.001
hornet;dragonfly;coord;0.001
hornet;buzz;event;0.001
hornet;effectiveness;random;0.001
hornet;modicum;random;0.001
hornet;generate;random;0.001
hornet;ranch;random;0.001
hornet;require;random;0.001
hornet;famous;random;0
hornet;magnificent;random;0
hornet;stilton;random;0
hornet;cagoule;random;0
hornet;decision-maker;random;0
hornet;straightaway;random;0
horse;zebra;coord;0.595
horse;mule;coord;0.584
horse;deer;coord;0.497
horse;sheep;coord;0.459
horse;withers;mero;0.455
horse;shoe;event;0.327
horse;shoe;event;0.327
horse;mount;event;0.281
horse;animal;hyper;0.276
horse;beast;hyper;0.276
horse;creature;hyper;0.276
horse;vertebrate;hyper;0.266
horse;nose;mero;0.262
horse;dog;coord;0.258
horse;eye;mero;0.254
horse;leg;mero;0.251
horse;meat;mero;0.242
horse;tail;mero;0.238
horse;foot;mero;0.229
horse;hair;mero;0.226
horse;alter;random;0.225
horse;medication;random;0.217
horse;neck;mero;0.201
horse;work;event;0.199
horse;donkey;coord;0.196
horse;stomach;mero;0.195
horse;song;random;0.191
horse;head;mero;0.185
horse;saddle;event;0.183
horse;saddle;event;0.183
horse;object;random;0.178
horse;star;random;0.175
horse;bridle;mero;0.173
horse;ash;random;0.169
horse;store;random;0.166
horse;mouth;mero;0.165
horse;bolt;event;0.164
horse;cat;coord;0.163
horse;bit;mero;0.155
horse;ear;mero;0.154
horse;run;event;0.149
horse;whip;event;0.147
horse;rule;random;0.143
horse;gathering;random;0.142
horse;mammal;hyper;0.141
horse;big;attri;0.136
horse;large;attri;0.136
horse;rabbit;coord;0.132
horse;pull;event;0.131
horse;race;event;0.131
horse;mane;mero;0.131
horse;dolphin;coord;0.126
horse;drink;event;0.126
horse;hoof;mero;0.126
horse;muzzle;mero;0.125
horse;tuberculosis;random;0.125
horse;correct;random;0.123
horse;procedure;random;0.123
horse;white;attri;0.121
horse;credential;random;0.12
horse;fox;coord;0.116
horse;high;random;0.115
horse;pike;random;0.114
horse;feed;event;0.113
horse;jump;event;0.111
horse;flesh;mero;0.111
horse;transfer;random;0.111
horse;cow;coord;0.109
horse;elephant;coord;0.108
horse;ungulate;hyper;0.107
horse;horseback;mero;0.105
horse;circle;random;0.105
horse;old;attri;0.104
horse;snout;mero;0.104
horse;giraffe;coord;0.103
horse;walk;event;0.102
horse;lion;coord;0.1
horse;hull;random;0.098
horse;squirrel;coord;0.097
horse;young;attri;0.096
horse;farm;event;0.096
horse;deep;random;0.095
horse;rein;mero;0.093
horse;fast;attri;0.09
horse;goat;coord;0.09
horse;kick;event;0.089
horse;beautiful;attri;0.088
horse;whale;coord;0.088
horse;stand;event;0.088
horse;notation;random;0.085
horse;brown;attri;0.084
horse;mandolin;random;0.084
horse;represent;random;0.084
horse;chordate;hyper;0.083
horse;strong;attri;0.081
horse;judaism;random;0.08
horse;pig;coord;0.079
horse;rat;coord;0.079
horse;draw;event;0.079
horse;outfit;random;0.076
horse;gray;attri;0.075
horse;grey;attri;0.075
horse;beaver;coord;0.075
horse;gorilla;coord;0.075
horse;eat;event;0.075
horse;complete;random;0.075
horse;carry;event;0.074
horse;feedback;random;0.074
horse;bear;coord;0.073
horse;breed;event;0.072
horse;ride;event;0.072
horse;friendly;attri;0.071
horse;groom;event;0.07
horse;spur;event;0.07
horse;live;event;0.067
horse;practitioner;random;0.067
horse;domestic;attri;0.065
horse;wild;attri;0.064
horse;intelligent;attri;0.061
horse;aerial;random;0.06
horse;mace;random;0.06
horse;transparency;random;0.06
horse;die;event;0.059
horse;dice;random;0.059
horse;scent;random;0.059
horse;surrender;random;0.059
horse;purge;random;0.058
horse;polymerase;random;0.055
horse;remainder;random;0.055
horse;bull;coord;0.053
horse;roadster;random;0.05
horse;powerful;attri;0.049
horse;underwrite;random;0.049
horse;coyote;coord;0.048
horse;tiger;coord;0.048
horse;breathe;event;0.048
horse;gallop;event;0.048
horse;stable;event;0.048
horse;curate;random;0.047
horse;assurance;random;0.046
horse;recognition;random;0.046
horse;progress;random;0.046
horse;elegant;attri;0.045
horse;able;random;0.045
horse;steep;random;0.045
horse;ceiling;random;0.045
horse;trot;event;0.044
horse;stepfather;random;0.044
horse;accuse;random;0.043
horse;interesting;random;0.042
horse;ensure;random;0.041
horse;homeowner;random;0.04
horse;interview;random;0.04
horse;tame;event;0.037
horse;genie;random;0.037
horse;wanderer;random;0.037
horse;shy;event;0.036
horse;insight;random;0.036
horse;refuge;random;0.036
horse;benediction;random;0.035
horse;instability;random;0.034
horse;artwork;random;0.033
horse;seaplane;random;0.033
horse;aware;random;0.032
horse;orderly;random;0.029
horse;neigh;event;0.025
horse;bureaucracy;random;0.025
horse;jewish;random;0.024
horse;dignitary;random;0.021
horse;insomnia;random;0.021
horse;herbivorous;attri;0.02
horse;tether;event;0.02
horse;inflexible;random;0.02
horse;graze;event;0.019
horse;underestimate;random;0.018
horse;awe;random;0.017
horse;officiate;random;0.017
horse;avail;random;0.015
horse;taunt;random;0.015
horse;revise;random;0.014
horse;herbivore;hyper;0.013
horse;resistant;random;0.013
horse;wealthy;random;0.011
horse;moist;random;0.009
horse;thank;random;0.009
horse;configure;random;0.007
horse;interject;random;0.007
horse;unrelated;random;0.006
horse;propagandize;random;0.006
horse;everybody;random;0
horse;jus;random;0
hospital;ward;mero;0.76
hospital;room;mero;0.25
hospital;center;mero;0.165
hospital;building;hyper;0.159
hospital;edifice;hyper;0.159
hospital;surgery;mero;0.159
hospital;clinic;coord;0.137
hospital;institution;hyper;0.137
hospital;unit;mero;0.126
hospital;computer;mero;0.12
hospital;construction;hyper;0.113
hospital;structure;hyper;0.113
hospital;work;event;0.112
hospital;person;mero;0.111
hospital;individual;random;0.111
hospital;machine;mero;0.11
hospital;window;mero;0.108
hospital;table;mero;0.106
hospital;bed;mero;0.104
hospital;doctor;mero;0.096
hospital;door;mero;0.096
hospital;nurse;mero;0.087
hospital;care;event;0.081
hospital;song;random;0.079
hospital;state;random;0.079
hospital;restaurant;coord;0.076
hospital;office;mero;0.076
hospital;roof;mero;0.075
hospital;library;coord;0.074
hospital;district;random;0.072
hospital;floor;mero;0.071
hospital;star;random;0.071
hospital;school;coord;0.07
hospital;elevator;mero;0.07
hospital;patient;mero;0.07
hospital;staff;mero;0.07
hospital;stand;event;0.069
hospital;education;random;0.068
hospital;maternity;mero;0.067
hospital;cure;event;0.065
hospital;currency;random;0.065
hospital;hotel;coord;0.064
hospital;site;hyper;0.063
hospital;stair;mero;0.06
hospital;pub;coord;0.058
hospital;harm;random;0.058
hospital;revolutionary;random;0.058
hospital;track;random;0.058
hospital;yard;random;0.058
hospital;big;attri;0.057
hospital;large;attri;0.057
hospital;transfer;event;0.057
hospital;treat;event;0.057
hospital;campaign;random;0.057
hospital;color;random;0.057
hospital;path;random;0.057
hospital;build;event;0.053
hospital;brick;mero;0.053
hospital;high;random;0.053
hospital;practice;random;0.053
hospital;exterior;mero;0.052
hospital;attribute;random;0.052
hospital;create;random;0.052
hospital;break;random;0.051
hospital;value;random;0.051
hospital;construct;event;0.05
hospital;purpose;random;0.05
hospital;need;random;0.05
hospital;old;attri;0.049
hospital;risk;random;0.049
hospital;chapel;mero;0.048
hospital;obligation;random;0.048
hospital;interior;mero;0.046
hospital;public;attri;0.045
hospital;castle;coord;0.044
hospital;say;random;0.044
hospital;small;attri;0.043
hospital;surgeon;mero;0.043
hospital;concrete;mero;0.042
hospital;talk;random;0.042
hospital;private;attri;0.041
hospital;leave;event;0.041
hospital;give;random;0.041
hospital;new;attri;0.04
hospital;sleep;event;0.04
hospital;die;event;0.039
hospital;visit;event;0.039
hospital;elephant;random;0.039
hospital;discharge;event;0.038
hospital;nun;mero;0.038
hospital;outside;mero;0.038
hospital;notice;random;0.038
hospital;limit;random;0.038
hospital;find;event;0.037
hospital;defeat;random;0.037
hospital;announce;random;0.037
hospital;clean;attri;0.036
hospital;empty;attri;0.036
hospital;dark;random;0.036
hospital;destroy;event;0.034
hospital;admit;event;0.033
hospital;stay;event;0.033
hospital;stairs;mero;0.033
hospital;dirty;attri;0.031
hospital;arrive;event;0.031
hospital;symmetry;random;0.031
hospital;become;random;0.031
hospital;full;attri;0.03
hospital;cathedral;coord;0.03
hospital;ceiling;mero;0.03
hospital;happen;random;0.03
hospital;specify;random;0.03
hospital;burn;event;0.029
hospital;operate;event;0.029
hospital;last;random;0.027
hospital;ally;random;0.026
hospital;found;event;0.024
hospital;deploy;random;0.024
hospital;involve;random;0.024
hospital;inside;mero;0.023
hospital;barley;random;0.023
hospital;international;random;0.022
hospital;dissolve;random;0.022
hospital;ignorant;random;0.021
hospital;attract;random;0.02
hospital;further;random;0.019
hospital;sustainability;random;0.019
hospital;deserve;random;0.019
hospital;inspire;random;0.018
hospital;warehouse;coord;0.017
hospital;thesis;random;0.017
hospital;villa;coord;0.016
hospital;cottage;coord;0.015
hospital;explain;random;0.015
hospital;heal;event;0.014
hospital;platinum;random;0.013
hospital;inaugurate;event;0.012
hospital;demolish;event;0.008
hospital;cargo;random;0.006
hospital;hygienic;attri;0.004
hospital;etc;random;0
hospital;quot;random;0
hospital;squinancywort;random;0
hotel;building;hyper;0.582
hotel;edifice;hyper;0.582
hotel;room;mero;0.417
hotel;window;mero;0.392
hotel;construction;hyper;0.366
hotel;structure;hyper;0.366
hotel;elevator;mero;0.361
hotel;restaurant;coord;0.356
hotel;roof;mero;0.353
hotel;floor;mero;0.347
hotel;tavern;coord;0.344
hotel;foyer;mero;0.328
hotel;lobby;mero;0.328
hotel;library;coord;0.314
hotel;inn;coord;0.265
hotel;bedroom;mero;0.129
hotel;person;mero;0.087
hotel;bed;mero;0.085
hotel;door;mero;0.083
hotel;wood;mero;0.079
hotel;hold;random;0.074
hotel;range;random;0.074
hotel;animal;random;0.071
hotel;lodging;hyper;0.069
hotel;bar;mero;0.069
hotel;newspaper;random;0.067
hotel;shop;coord;0.065
hotel;store;coord;0.065
hotel;hospital;coord;0.064
hotel;work;event;0.064
hotel;stone;mero;0.064
hotel;live;event;0.063
hotel;pay;event;0.063
hotel;desk;mero;0.062
hotel;variable;random;0.062
hotel;go;event;0.061
hotel;case;random;0.059
hotel;shot;random;0.058
hotel;run;event;0.057
hotel;stand;event;0.056
hotel;degree;random;0.056
hotel;alteration;random;0.055
hotel;pellet;random;0.055
hotel;eat;event;0.054
hotel;personality;random;0.054
hotel;pub;coord;0.053
hotel;customer;mero;0.052
hotel;meet;event;0.051
hotel;garden;mero;0.051
hotel;standard;random;0.051
hotel;authority;random;0.051
hotel;wine;random;0.051
hotel;ms;random;0.05
hotel;artery;random;0.05
hotel;thread;random;0.05
hotel;beat;random;0.049
hotel;model;random;0.049
hotel;drink;event;0.048
hotel;audience;random;0.048
hotel;lady;random;0.048
hotel;enter;event;0.047
hotel;brick;mero;0.047
hotel;bear;random;0.046
hotel;pool;mero;0.045
hotel;reception;mero;0.044
hotel;draw;random;0.044
hotel;say;random;0.044
hotel;close;event;0.043
hotel;variety;random;0.043
hotel;feed;random;0.043
hotel;castle;coord;0.042
hotel;effort;random;0.042
hotel;formal;attri;0.041
hotel;good;attri;0.041
hotel;interior;mero;0.041
hotel;county;random;0.041
hotel;cost;event;0.04
hotel;crime;random;0.04
hotel;old;attri;0.039
hotel;construct;event;0.039
hotel;leave;event;0.039
hotel;broadcast;random;0.038
hotel;guest;mero;0.037
hotel;maid;mero;0.037
hotel;owner;mero;0.037
hotel;concrete;mero;0.036
hotel;stair;mero;0.036
hotel;garage;mero;0.035
hotel;cold;random;0.035
hotel;give;random;0.035
hotel;big;attri;0.034
hotel;large;attri;0.034
hotel;exterior;mero;0.034
hotel;show;random;0.034
hotel;low;random;0.033
hotel;buy;random;0.033
hotel;counsel;random;0.033
hotel;bad;attri;0.032
hotel;outside;mero;0.032
hotel;suite;mero;0.032
hotel;specific;random;0.032
hotel;small;attri;0.031
hotel;cathedral;coord;0.031
hotel;licence;random;0.031
hotel;burn;event;0.03
hotel;visit;event;0.03
hotel;build;event;0.029
hotel;stay;event;0.029
hotel;tangent;random;0.029
hotel;modern;attri;0.028
hotel;ceiling;mero;0.028
hotel;concierge;mero;0.028
hotel;short;random;0.028
hotel;jump;random;0.028
hotel;relationship;random;0.028
hotel;happen;random;0.028
hotel;elegant;attri;0.027
hotel;empty;attri;0.027
hotel;accommodation;hyper;0.027
hotel;tell;random;0.027
hotel;arrive;event;0.026
hotel;frequent;event;0.026
hotel;relax;event;0.026
hotel;rest;event;0.026
hotel;gossip;random;0.026
hotel;come;random;0.026
hotel;new;attri;0.025
hotel;open;event;0.025
hotel;sleep;event;0.025
hotel;manager;mero;0.025
hotel;user;random;0.025
hotel;noisy;attri;0.024
hotel;sit;event;0.024
hotel;century;random;0.024
hotel;rush;random;0.024
hotel;clean;attri;0.023
hotel;dirty;attri;0.023
hotel;warehouse;coord;0.023
hotel;find;event;0.023
hotel;revenge;random;0.023
hotel;observe;random;0.022
hotel;villa;coord;0.021
hotel;stairs;mero;0.021
hotel;quantitative;random;0.021
hotel;hedge;random;0.02
hotel;belong;event;0.019
hotel;destroy;event;0.019
hotel;inside;mero;0.019
hotel;include;random;0.019
hotel;cottage;coord;0.018
hotel;great;random;0.018
hotel;apparition;random;0.018
hotel;earn;random;0.018
hotel;cosy;attri;0.017
hotel;own;event;0.017
hotel;parking;mero;0.017
hotel;allied;random;0.017
hotel;lose;random;0.017
hotel;favourite;attri;0.016
hotel;full;attri;0.016
hotel;confident;random;0.016
hotel;effectiveness;random;0.016
hotel;publish;random;0.016
hotel;cheap;attri;0.015
hotel;roomy;attri;0.015
hotel;expensive;attri;0.014
hotel;pretentious;attri;0.014
hotel;mist;random;0.014
hotel;depend;random;0.014
hotel;enjoy;event;0.013
hotel;due;random;0.013
hotel;grower;random;0.013
hotel;histogram;random;0.013
hotel;recall;random;0.013
hotel;unable;random;0.012
hotel;fm;random;0.012
hotel;recommend;event;0.011
hotel;demographic;random;0.011
hotel;luxury;attri;0.01
hotel;reign;random;0.01
hotel;surplus;random;0.01
hotel;spacious;attri;0.009
hotel;eventual;random;0.009
hotel;fictional;random;0.009
hotel;acupuncture;random;0.009
hotel;comprehension;random;0.009
hotel;tightrope;random;0.009
hotel;inaugurate;event;0.008
hotel;luxurious;attri;0.007
hotel;demolish;event;0.007
hotel;brazen;random;0.007
hotel;optimum;random;0.006
hotel;crowded;attri;0.005
hotel;expertise;random;0.005
hotel;shatter;random;0.005
hotel;appealing;random;0.004
hotel;befriend;random;0.003
hotel;excellent;attri;0.002
hotel;countless;random;0.002
hotel;content-types;random;0
hotel;downloaded;random;0
jacket;coat;coord;0.392
jacket;garment;hyper;0.326
jacket;raincoat;coord;0.254
jacket;fabric;mero;0.197
jacket;material;mero;0.197
jacket;dress;coord;0.186
jacket;dress;coord;0.186
jacket;pant;coord;0.184
jacket;trouser;coord;0.184
jacket;hat;coord;0.16
jacket;cloak;coord;0.151
jacket;covering;hyper;0.147
jacket;shirt;coord;0.14
jacket;put;event;0.131
jacket;philosophy;random;0.12
jacket;artefact;hyper;0.119
jacket;artifact;hyper;0.119
jacket;change;event;0.118
jacket;arm;mero;0.111
jacket;home;random;0.107
jacket;collar;mero;0.105
jacket;tail;mero;0.1
jacket;help;random;0.1
jacket;scarf;coord;0.099
jacket;sleeve;mero;0.098
jacket;pattern;mero;0.097
jacket;wear;event;0.094
jacket;clothing;hyper;0.094
jacket;wear;event;0.094
jacket;object;hyper;0.092
jacket;axe;random;0.088
jacket;leather;mero;0.087
jacket;cover;event;0.085
jacket;neck;mero;0.085
jacket;underpants;coord;0.083
jacket;scrutiny;random;0.082
jacket;blouse;coord;0.081
jacket;pull;event;0.078
jacket;glove;coord;0.077
jacket;colorful;attri;0.076
jacket;voting;random;0.074
jacket;front;mero;0.072
jacket;start;random;0.072
jacket;back;mero;0.071
jacket;pocket;mero;0.071
jacket;run;random;0.071
jacket;big;attri;0.07
jacket;large;attri;0.07
jacket;shoulder;mero;0.07
jacket;stocking;coord;0.069
jacket;make;event;0.069
jacket;throw;event;0.067
jacket;cuff;mero;0.066
jacket;justice;random;0.066
jacket;hamlet;random;0.065
jacket;choose;event;0.064
jacket;select;random;0.064
jacket;sweater;coord;0.063
jacket;hearing;random;0.063
jacket;subject;random;0.062
jacket;first;random;0.059
jacket;criticism;random;0.059
jacket;sock;coord;0.058
jacket;zip;event;0.058
jacket;zipper;mero;0.058
jacket;aid;random;0.058
jacket;produce;event;0.057
jacket;old;attri;0.056
jacket;hang;event;0.056
jacket;fracture;random;0.056
jacket;apron;coord;0.053
jacket;button;event;0.052
jacket;carry;event;0.052
jacket;sell;event;0.052
jacket;button;event;0.052
jacket;long;attri;0.051
jacket;good;hyper;0.051
jacket;hood;mero;0.051
jacket;microscope;random;0.051
jacket;plan;random;0.051
jacket;short;attri;0.05
jacket;abstract;random;0.05
jacket;inform;random;0.049
jacket;fur;mero;0.048
jacket;review;random;0.048
jacket;fancy;attri;0.047
jacket;formal;attri;0.047
jacket;rise;random;0.047
jacket;specific;random;0.046
jacket;bra;coord;0.045
jacket;commodity;hyper;0.045
jacket;competitor;random;0.045
jacket;complete;random;0.044
jacket;eastern;random;0.044
jacket;occur;random;0.044
jacket;fashionable;attri;0.043
jacket;new;attri;0.043
jacket;cotton;mero;0.043
jacket;fold;mero;0.042
jacket;nickel;random;0.042
jacket;buy;event;0.041
jacket;monarch;random;0.041
jacket;apparel;hyper;0.04
jacket;foreign;random;0.04
jacket;confusion;random;0.04
jacket;fit;event;0.039
jacket;sew;event;0.039
jacket;wash;event;0.039
jacket;retort;random;0.039
jacket;heavy;attri;0.038
jacket;pants;coord;0.038
jacket;robe;coord;0.037
jacket;keep;event;0.037
jacket;peril;random;0.037
jacket;pulse;random;0.037
jacket;colourful;attri;0.036
jacket;dirty;attri;0.036
jacket;fleece;coord;0.036
jacket;rent;event;0.036
jacket;warm;attri;0.035
jacket;builder;random;0.035
jacket;lively;random;0.034
jacket;crane;random;0.034
jacket;critique;random;0.034
jacket;hem;mero;0.033
jacket;clean;attri;0.032
jacket;vest;coord;0.032
jacket;clean;attri;0.032
jacket;protect;event;0.032
jacket;ox;random;0.032
jacket;reef;random;0.032
jacket;elegant;attri;0.031
jacket;affect;random;0.031
jacket;pullover;coord;0.03
jacket;lapel;mero;0.03
jacket;come;random;0.03
jacket;quote;random;0.03
jacket;wool;mero;0.029
jacket;entertainer;random;0.029
jacket;tear;event;0.028
jacket;gall;random;0.028
jacket;sweatshirt;coord;0.027
jacket;correspond;random;0.026
jacket;detect;random;0.026
jacket;ample;random;0.024
jacket;remain;random;0.024
jacket;tight;attri;0.023
jacket;ford;random;0.023
jacket;kitchen;random;0.022
jacket;savant;random;0.022
jacket;motif;random;0.02
jacket;marxist;random;0.019
jacket;read;random;0.019
jacket;subvert;random;0.019
jacket;comfortable;attri;0.018
jacket;expensive;attri;0.017
jacket;loose;attri;0.017
jacket;nice;attri;0.017
jacket;civil;random;0.017
jacket;chat;random;0.017
jacket;convince;random;0.016
jacket;drumlin;random;0.015
jacket;throb;random;0.015
jacket;fail;random;0.015
jacket;affluent;random;0.014
jacket;volcanic;random;0.014
jacket;rave;random;0.014
jacket;inspire;random;0.014
jacket;appointee;random;0.013
jacket;several;random;0.012
jacket;weekly;random;0.012
jacket;landfill;random;0.012
jacket;lighting;random;0.012
jacket;loyalist;random;0.012
jacket;clothes;hyper;0.01
jacket;competitive;random;0.01
jacket;enrolment;random;0.01
jacket;luminary;random;0.01
jacket;large-scale;random;0.009
jacket;arete;random;0.009
jacket;unnamed;random;0.008
jacket;empathy;random;0.008
jacket;pretty;attri;0.007
jacket;unzip;event;0.007
jacket;celebratory;random;0.006
jacket;commercialize;random;0.005
jacket;remaining;random;0.004
jacket;socks;coord;0
jacket;stockings;coord;0
jacket;trousers;coord;0
jacket;underpant;coord;0
jacket;anti-terrorism;random;0
jacket;farm-museum;random;0
jacket;gameplay;random;0
jacket;pylorus-sparing;random;0
jacket;rephotography;random;0
jacket;smutte;random;0
jacket;weblog;random;0
jar;lid;mero;0.694
jar;box;coord;0.624
jar;top;mero;0.558
jar;vessel;hyper;0.401
jar;bottle;coord;0.275
jar;container;hyper;0.23
jar;bag;coord;0.165
jar;hold;event;0.161
jar;bowl;coord;0.148
jar;glass;coord;0.123
jar;glass;coord;0.123
jar;put;event;0.118
jar;artefact;hyper;0.114
jar;artifact;hyper;0.114
jar;heat;event;0.109
jar;light;attri;0.108
jar;food;mero;0.108
jar;court;random;0.105
jar;lay;random;0.104
jar;store;event;0.103
jar;plastic;mero;0.099
jar;plate;coord;0.098
jar;object;hyper;0.092
jar;jug;coord;0.089
jar;cap;mero;0.089
jar;color;mero;0.088
jar;colour;mero;0.088
jar;rule;random;0.087
jar;content;mero;0.082
jar;edge;mero;0.082
jar;hearing;random;0.082
jar;location;random;0.082
jar;big;attri;0.08
jar;large;attri;0.08
jar;close;event;0.079
jar;european;random;0.079
jar;alteration;random;0.078
jar;offense;random;0.076
jar;utensil;hyper;0.074
jar;hitch;random;0.074
jar;mug;coord;0.073
jar;coffee;mero;0.073
jar;label;mero;0.073
jar;offer;random;0.073
jar;cookie;mero;0.072
jar;old;attri;0.07
jar;increase;random;0.07
jar;input;random;0.068
jar;wash;event;0.067
jar;little;attri;0.066
jar;small;attri;0.066
jar;carry;event;0.066
jar;h;random;0.066
jar;sell;event;0.065
jar;answer;random;0.064
jar;new;attri;0.063
jar;break;event;0.063
jar;keep;event;0.063
jar;produce;event;0.063
jar;sister;random;0.061
jar;local;random;0.06
jar;experience;random;0.06
jar;show;random;0.059
jar;full;attri;0.058
jar;enter;random;0.058
jar;join;random;0.058
jar;buy;event;0.057
jar;unsuccessful;random;0.057
jar;lumber;random;0.057
jar;fill;event;0.056
jar;bottom;mero;0.056
jar;actress;random;0.056
jar;send;random;0.056
jar;direct;random;0.053
jar;reply;random;0.053
jar;allowance;random;0.052
jar;heavy;attri;0.051
jar;tumbler;coord;0.05
jar;foreigner;random;0.049
jar;price;random;0.049
jar;upgrade;random;0.048
jar;dirty;attri;0.047
jar;opaque;attri;0.047
jar;robust;attri;0.047
jar;exterior;mero;0.047
jar;interior;mero;0.047
jar;contain;event;0.046
jar;open;event;0.046
jar;ceramic;mero;0.045
jar;conduct;random;0.045
jar;correspondence;random;0.045
jar;enquiry;random;0.045
jar;symmetry;random;0.045
jar;clean;attri;0.044
jar;empty;attri;0.044
jar;empty;attri;0.044
jar;convention;random;0.044
jar;mathematics;random;0.043
jar;pottery;mero;0.042
