idealist;haguebut;random;0
idealist;cimeter;random;0
immigration;migration;coord;0.36423
immigration;colonization;coord;0.18013
immigration;in-migration;coord;0.10083
immigration;management;random;0.10039
immigration;section;random;0.099771
immigration;grasp;random;0.050179
immigration;ringworm;random;0.0051708
immigration;demigration;coord;0
immigration;intermigration;coord;0
immigration;skirtdance;random;0
innovation;evolution;coord;0.18658
innovation;revolution;coord;0.10276
innovation;disagreement;random;0.082079
innovation;turn;coord;0.078597
innovation;renovation;coord;0.048277
innovation;tactician;random;0.044001
innovation;deviation;coord;0.037221
innovation;gymnast;random;0.018818
innovation;metastasis;coord;0.0086536
innovation;cavatina;random;0.0041954
innovation;zollverein;random;0.0029742
innovation;pyrosis;random;0
intellect;senses;coord;0.49774
intellect;mind;coord;0.45727
intellect;intuition;coord;0.36714
intellect;wit;coord;0.3609
intellect;ability;coord;0.28298
intellect;understanding;coord;0.27954
intellect;instinct;coord;0.23625
intellect;wisdom;coord;0.23105
intellect;judgment;coord;0.20739
intellect;conception;coord;0.20722
intellect;observation;coord;0.19934
intellect;genius;coord;0.19669
intellect;intellectuality;coord;0.18314
intellect;wits;coord;0.16382
intellect;consciousness;coord;0.14246
intellect;intelligence;coord;0.13568
intellect;splendor;random;0.12599
intellect;reason;coord;0.11508
intellect;rationality;coord;0.10815
intellect;brains;coord;0.10188
intellect;innate;random;0.090159
intellect;faculties;coord;0.072461
intellect;character;random;0.072095
intellect;involution;random;0.071947
intellect;rival;random;0.063363
intellect;parts;coord;0.062276
intellect;slogan;random;0.059119
intellect;intellection;coord;0.055638
intellect;drunkenness;random;0.045636
intellect;month;random;0.04264
intellect;gypsy;random;0.042379
intellect;panic;random;0.040266
intellect;festival;random;0.036898
intellect;capacity;coord;0.036135
intellect;calabash;random;0.034927
intellect;forgery;random;0.030628
intellect;alcohol;random;0.029904
intellect;vulture;random;0.018107
intellect;reptile;random;0.0087557
intellect;honey;random;0.005323
intellect;yard;random;0.0041531
intellect;housebreaker;random;0.0020879
intellect;ingle;random;0.00022834
intellect;percipience;coord;0
intellect;vernunft;coord;0
intellect;verstand;coord;0
intellect;kinghood;random;0
intellect;pharmacopolist;random;0
intellect;lincture;random;0
intellect;microaerophile;random;0
intellect;broadhorn;random;0
intellect;p.e.;random;0
investor;shareholder;coord;0.42143
investor;buyer;coord;0.30722
investor;stockholder;coord;0.22507
investor;speculator;coord;0.22181
investor;financier;coord;0.19182
investor;depositor;coord;0.1631
investor;backer;coord;0.13448
investor;arbitrageur;coord;0.090148
investor;share-holder;coord;0.066041
investor;angel;coord;0.059357
investor;auctioneer;random;0.056807
investor;operator;coord;0.055184
investor;food;random;0.054106
investor;saver;coord;0.051822
investor;publicist;random;0.051336
investor;civilian;random;0.049741
investor;bear;coord;0.047427
investor;kill;random;0.044388
investor;sponsor;coord;0.03988
investor;computer;random;0.038464
investor;dram;random;0.029704
investor;scalper;coord;0.028353
investor;arbitrager;coord;0.026566
investor;blow;random;0.025803
investor;patron;coord;0.025671
investor;valour;random;0.014894
investor;groyne;random;0.011868
investor;generalissimo;random;0.0087806
investor;bull;coord;0.007447
investor;velocipede;random;0.0063978
investor;hubbub;random;0.0057614
investor;conspectus;random;0.0035393
investor;tonga;random;0.0029383
investor;nestor;random;0.00090959
investor;coupon-clipper;coord;0
investor;diogenes;random;0
investor;comatoseness;random;0
investor;churchdom;random;0
itinerary;schedule;coord;0.18617
itinerary;journey;coord;0.15971
itinerary;guide;coord;0.1407
itinerary;tour;coord;0.12976
itinerary;section;random;0.10725
itinerary;program;coord;0.10403
itinerary;route;coord;0.091017
itinerary;endeavor;random;0.067033
itinerary;management;random;0.060103
itinerary;expert;random;0.046035
itinerary;grasp;random;0.044519
itinerary;circuit;coord;0.035944
itinerary;bine;random;0.0072079
itinerary;skirtdance;random;0
jackpot;prize;coord;0.4911
jackpot;controversy;random;0.023073
jackpot;materiel;random;0.010439
jackpot;bonanza;coord;0.0092565
jeep;steamer;coord;0.13367
jeep;landrover;coord;0.039746
jeep;controversy;random;0.032441
jeep;prescription;random;0.024735
jewel;prince;coord;0.5892
jewel;gem;coord;0.45484
jewel;gemstone;coord;0.37514
jewel;pearl;coord;0.26619
jewel;ruby;coord;0.21083
jewel;jewellery;coord;0.20196
jewel;jewelry;coord;0.1926
jewel;codling;random;0.1921
jewel;treasure;coord;0.18561
jewel;diamond;coord;0.17399
jewel;shoplifter;random;0.11464
jewel;brilliant;coord;0.11446
jewel;crystal;coord;0.10003
jewel;dance;random;0.063021
jewel;pompom;random;0.04518
jewel;sensitivity;random;0.04439
jewel;ticket;random;0.042048
jewel;rock;coord;0.041346
jewel;sparkler;coord;0.033542
jewel;counsellor;random;0.026056
jewel;compost;random;0.02195
jewel;trinket;coord;0.020879
jewel;radium;random;0.020092
jewel;mastaba;random;0.016095
jewel;kip;random;0.014269
jewel;bijou;coord;0.011361
jewel;law-makers;random;0.011007
jewel;chart;random;0.010661
jewel;midwife;random;0.0093886
jewel;hop;random;0.0038646
jewel;bijouterie;coord;0
jewel;bijoutry;coord;0
jewel;bratling;random;0
jewel;cockswain;random;0
jewelry;jewellery;coord;0.88756
jewelry;ornaments;coord;0.4821
jewelry;necklaces;coord;0.33774
jewelry;jewels;coord;0.33616
jewelry;earrings;coord;0.29083
jewelry;trinkets;coord;0.28307
jewelry;rings;coord;0.15509
jewelry;bracelets;coord;0.14823
jewelry;charms;coord;0.074968
jewelry;dirt;random;0.038531
jewelry;chaise;random;0.038448
jewelry;uranium;random;0.036151
jewelry;aviator;random;0.033123
jewelry;quirk;random;0.023907
jewelry;liberality;random;0.021305
jewelry;overture;random;0.020612
jewelry;mammalogy;random;0.014078
jewelry;babel;random;0.0033011
jingle;song;coord;0.25266
jingle;tune;coord;0.21827
jingle;ditty;coord;0.17066
jingle;chorus;coord;0.15053
jingle;refrain;coord;0.12911
jingle;ring;coord;0.10573
jingle;rattle;coord;0.092864
jingle;gig;random;0.076092
jingle;tinkle;coord;0.071805
jingle;clink;coord;0.070756
jingle;jangle;coord;0.053188
jingle;syndicate;random;0.036998
jingle;sibyl;random;0.026264
jingle;carronade;random;0.022914
jingle;opium;random;0.020792
jingle;illuminati;random;0.0072738
jingle;entanglement;random;0.0071375
jingle;slug;random;0.0057086
jingle;wealthiness;random;0.00075113
jingle;involvedness;random;0
job;employment;coord;0.36807
job;work;coord;0.32691
job;career;coord;0.23617
job;appointment;coord;0.18498
job;post;coord;0.16982
job;profession;coord;0.16777
job;situation;coord;0.1444
job;responsibility;coord;0.1433
job;task;coord;0.14233
job;chore;coord;0.13511
job;step;coord;0.13312
job;duty;coord;0.12998
job;commission;coord;0.12918
job;affair;coord;0.11971
job;activity;coord;0.11808
job;vacancy;coord;0.1177
job;errand;coord;0.10664
job;trade;coord;0.10654
job;slogan;random;0.099747
job;measure;coord;0.095758
job;dealings;coord;0.091071
job;care;coord;0.087918
job;charge;coord;0.086444
job;passage;coord;0.084198
job;mission;coord;0.07917
job;marshall;random;0.077182
job;character;random;0.076355
job;occupation;coord;0.072523
job;festival;random;0.067501
job;blow;coord;0.067383
job;bout;coord;0.064468
job;inflexible;random;0.063112
job;maneuver;coord;0.059172
job;gypsy;random;0.056629
job;proceeding;coord;0.055493
job;disapproval;random;0.054827
job;ode;random;0.051357
job;drunkenness;random;0.046814
job;forgery;random;0.043459
job;alcohol;random;0.042217
job;stroke;coord;0.039428
job;panic;random;0.035954
job;coldness;random;0.034195
job;shuffle;coord;0.033336
job;agony;random;0.032424
job;splendor;random;0.030122
job;doings;coord;0.023027
job;yard;random;0.021933
job;calabash;random;0.021564
job;vulture;random;0.021338
job;involution;random;0.019737
job;innate;random;0.015048
job;kaiser;random;0.012299
job;ingle;random;0.0098197
job;housebreaker;random;0.0085873
job;bairn;random;0.0084647
job;reptile;random;0.0074071
job;honey;random;0.0073161
job;kinghood;random;0
job;pharmacopolist;random;0
job;lincture;random;0
job;microaerophile;random;0
job;broadhorn;random;0
job;p.e.;random;0
joke;laugh;coord;0.34342
joke;prank;coord;0.32022
joke;gag;coord;0.30759
joke;tease;coord;0.23787
joke;hoax;coord;0.19469
joke;jibe;coord;0.19365
joke;jest;coord;0.19209
joke;pretend;coord;0.18065
joke;kid;coord;0.1265
joke;story;coord;0.11794
joke;trick;coord;0.11334
joke;viewpoint;random;0.10539
joke;watch;random;0.10197
joke;back-door;random;0.07798
joke;jape;coord;0.048272
joke;steward;random;0.04683
joke;stunt;coord;0.045624
joke;skirt;random;0.040401
joke;artefact;random;0.033797
joke;tale;coord;0.032799
joke;phonology;random;0.027639
joke;intoxication;random;0.026044
joke;violinist;random;0.024859
joke;flora;random;0.021889
joke;fudge;coord;0.021309
joke;yarn;coord;0.018936
joke;wearable;random;0.016337
joke;foxtrot;random;0.015675
joke;trail;random;0.014789
joke;heptagon;random;0.009218
joke;winnings;random;0.0071484
joke;crammer;random;0.0048729
joke;fiddlestick;coord;0
joke;wiseacre;random;0
journey;trip;coord;0.44389
journey;expedition;coord;0.32233
journey;tour;coord;0.28616
journey;pilgrimage;coord;0.26896
journey;trek;coord;0.26527
journey;journeying;coord;0.21781
journey;excursion;coord;0.21276
journey;walk;coord;0.19878
journey;turn;coord;0.19736
journey;tramp;coord;0.16713
journey;ride;coord;0.16225
journey;song;random;0.14895
journey;drive;coord;0.13492
journey;ramble;coord;0.13212
journey;stroll;coord;0.12281
journey;declare;random;0.12131
journey;text;random;0.11635
journey;hajj;coord;0.11572
journey;stronghold;random;0.10786
journey;airing;coord;0.10666
journey;outing;coord;0.10246
journey;march;coord;0.099039
journey;unrest;random;0.086325
journey;peregrination;coord;0.085683
journey;promenade;coord;0.081738
journey;jaunt;coord;0.079146
journey;stalk;coord;0.07586
journey;interval;random;0.070932
journey;pneumonia;random;0.069695
journey;financier;random;0.068287
journey;conjecture;random;0.067632
journey;ace;random;0.054974
journey;violation;random;0.054239
journey;legislation;random;0.052892
journey;saunter;coord;0.05193
journey;pasture;random;0.046505
journey;circuit;coord;0.045178
journey;wafer;random;0.042537
journey;confidence;random;0.042067
journey;goodwill;random;0.041904
journey;rationalist;random;0.040977
journey;perambulation;coord;0.038859
journey;preschooler;random;0.038205
journey;ambulation;coord;0.027962
journey;constitutional;coord;0.025661
journey;draught;random;0.025227
journey;footfall;random;0.024684
journey;bloodsucker;random;0.024149
journey;honesty;random;0.022232
journey;nutriment;random;0.01984
journey;conjuror;random;0.019102
journey;lard;random;0.017436
journey;tallow;random;0.015294
journey;somnambulism;coord;0.013503
journey;lancet;random;0.0081067
journey;cathouse;random;0.005848
journey;discursion;coord;0
journey;noctambulation;coord;0
journey;noctambulism;coord;0
journey;battalia;random;0
journey;soveriegn;random;0
journey;galiongee;random;0
judaism;hinduism;coord;0.41517
judaism;gnosticism;coord;0.31514
judaism;brahminism;coord;0.29415
judaism;mohammedanism;coord;0.11391
judaism;catch;random;0.090353
judaism;islamism;coord;0.081045
judaism;islam;coord;0.073968
judaism;journey;random;0.018774
judaism;environmentalist;random;0.013908
judaism;neoplatonism;coord;0.012573
judaism;buddhism;coord;0.0031673
judaism;crier;random;0.0024123
judaism;frigate;random;0.0012202
judaism;crematorium;random;0.00084315
judaism;climber;random;0.00050959
judaism;picket;random;0.00044536
judaism;courser;random;5.5006e-005
judaism;babism;coord;0
judaism;gentilism;coord;0
judaism;hebraism;coord;0
judaism;hylotheism;coord;0
judaism;mormonism;coord;0
judaism;sabianism;coord;0
judaism;sufiism;coord;0
judaism;turcism;coord;0
judaism;tonsillitis;random;0
judaism;bund;random;0
judaism;palankeen;random;0
judaism;intermigration;random;0
judaism;cortes;random;0
judaism;niais;random;0
judaism;shrieve;random;0
judge;magistrate;coord;0.67192
judge;court;coord;0.39031
judge;tribunal;coord;0.32253
judge;moderator;coord;0.28847
judge;arbitrator;coord;0.28368
judge;justice;coord;0.27116
judge;jurist;coord;0.24457
judge;decide;coord;0.24138
judge;adjudicate;coord;0.23548
judge;expert;coord;0.23346
judge;adjudicator;coord;0.22838
judge;arbiter;coord;0.21087
judge;authority;coord;0.18582
judge;referee;coord;0.18056
judge;conclude;coord;0.16755
judge;sheriff;coord;0.13681
judge;constable;coord;0.13471
judge;determine;coord;0.12897
judge;police;coord;0.12858
judge;oppose;random;0.12453
judge;patriarch;random;0.12385
judge;impartiality;random;0.12107
judge;assess;coord;0.12035
judge;reviewer;coord;0.11943
judge;umpire;coord;0.11633
judge;chancellor;coord;0.11463
judge;journalist;random;0.10997
judge;pronounce;coord;0.10343
judge;critic;coord;0.1034
judge;credentials;random;0.0969
judge;arbitrate;coord;0.096591
judge;performer;random;0.092588
judge;revolutionary;random;0.09225
judge;job;random;0.091535
judge;evaluator;coord;0.089933
judge;selectman;coord;0.087525
judge;millionaire;random;0.081963
judge;ascertain;coord;0.076212
judge;error;random;0.073794
judge;wardrobe;random;0.071019
judge;corporation;coord;0.066146
judge;justiciar;coord;0.065629
judge;charter;random;0.064432
judge;guess;coord;0.063155
judge;justiciary;coord;0.058112
judge;taboo;random;0.056232
judge;connoisseur;coord;0.054519
judge;estimate;coord;0.048052
judge;sketch;random;0.046417
judge;migration;random;0.044519
judge;gendarmerie;coord;0.043381
judge;shrievalty;coord;0.043237
judge;persecution;random;0.042164
judge;pillar;random;0.038997
judge;vestment;random;0.038278
judge;constabulary;coord;0.037844
judge;valor;random;0.035296
judge;mediate;coord;0.034985
judge;clothes;random;0.034858
judge;freemasonry;random;0.034288
judge;fare;random;0.032625
judge;bailiwick;coord;0.030514
judge;recorder;coord;0.030375
judge;statistics;random;0.030194
judge;dilettante;coord;0.029415
judge;drill;random;0.02599
judge;drip;random;0.023022
judge;virtuoso;coord;0.022966
judge;cannibal;random;0.022267
judge;revolver;random;0.020509
judge;demonology;random;0.01988
judge;roast;random;0.018343
judge;snore;random;0.017771
judge;wildflower;random;0.014762
judge;municipality;coord;0.013733
judge;pc;random;0.011729
judge;butter;random;0.010095
judge;beak;coord;0.0096429
judge;doomsday;random;0.0093934
judge;suppository;random;0.0075442
judge;pacificist;random;0.0070774
judge;whelp;random;0.0065785
judge;belabor;random;0.0061938
judge;anthracite;random;0.0059076
judge;cabriolet;random;0.0045284
judge;lemon;random;0.0042849
judge;aristarchus;coord;0.0028409
judge;snifter;random;0.0022604
judge;asessor;coord;0
judge;bumbledom;coord;0
judge;conoscente;coord;0
judge;euphemist;coord;0
judge;j.p;coord;0
judge;shrieve;coord;0
judge;stagirite;coord;0
judge;frigidness;random;0
judge;anthropophagus;random;0
judge;bloodstroke;random;0
judge;zoography;random;0
judge;haguebut;random;0
judge;cimeter;random;0
judge;saphead;random;0
judge;buglehorn;random;0
judge;manomotor;random;0
judge;genuflexion;random;0
judge;resiance;random;0
justice;fairness;coord;0.27874
justice;principle;coord;0.25585
justice;righteousness;coord;0.18373
justice;impartiality;coord;0.151
justice;propriety;coord;0.14863
justice;truthfulness;coord;0.12215
justice;validity;coord;0.10995
justice;rightfulness;coord;0.097587
justice;integrity;coord;0.096725
justice;reasonableness;coord;0.0934
justice;honesty;coord;0.090968
justice;equity;coord;0.08379
justice;sensitivity;random;0.078565
justice;acceptability;coord;0.066015
justice;essay;random;0.064569
justice;treasury;coord;0.062414
justice;justiciar;coord;0.062208
justice;justiciary;coord;0.045332
justice;commerce;coord;0.045163
justice;dance;random;0.041713
justice;justness;coord;0.040227
justice;ticket;random;0.033561
justice;mars;random;0.032516
justice;even-handedness;coord;0.029528
justice;law-makers;random;0.021171
justice;shoplifter;random;0.021032
justice;midwife;random;0.015148
justice;compost;random;0.014702
justice;puzzler;random;0.010985
justice;mammal;random;0.010758
justice;kip;random;0.0086342
justice;evenhandedness;coord;0.0085886
justice;chart;random;0.006977
justice;radium;random;0.0065768
justice;codling;random;0.0047052
justice;pompom;random;0.0046048
justice;mastaba;random;0.0032748
justice;hop;random;0.0029065
justice;equitableness;coord;0
justice;char-grill;random;0
justice;bratling;random;0
justice;cockswain;random;0
kazakhstan;kazak;coord;0
kazakhstan;kazakh;coord;0
kazakhstan;kazakstan;coord;0
kazakhstan;controversy;random;0
kazakhstan;materiel;random;0
kazakhstan;gastroenterologist;random;0
knife;razor;coord;0.52065
knife;penknife;coord;0.22602
knife;whittle;coord;0.21425
knife;grasp;random;0.18707
knife;section;random;0.083144
knife;ringworm;random;0.0091362
lady;woman;coord;0.47047
lady;noblewoman;coord;0.21731
lady;dame;coord;0.14769
lady;middle;random;0.089589
lady;values;random;0.060095
lady;partnership;random;0.058441
lady;ram;random;0.046033
lady;female;coord;0.043487
lady;peeress;coord;0.038857
lady;scutum;random;0.011169
lake;loch;coord;0.77842
lake;pond;coord;0.64623
lake;lough;coord;0.46788
lake;reservoir;coord;0.33589
lake;tarn;coord;0.25649
lake;dam;coord;0.22529
lake;dyke;coord;0.21864
lake;ditch;coord;0.2104
lake;dike;coord;0.20766
lake;puddle;coord;0.1376
lake;mere;coord;0.088656
lake;pool;coord;0.08155
lake;gate;random;0.044095
lake;profile;random;0.040048
lake;broad;coord;0.039712
lake;assets;random;0.03784
lake;route;random;0.035891
lake;squall;random;0.02574
lake;maroon;coord;0.020011
lake;slab;coord;0.018768
lake;lin;coord;0.017456
lake;barachois;coord;0.013218
lake;lamina;random;0.011724
lake;shopping;random;0.010138
lake;salary;random;0.0094781
lake;carnation;coord;0.0088347
lake;platoon;random;0.0088006
lake;puzzle;random;0.0078519
lake;condottiere;random;0.0061694
lake;kine;random;0.0058575
lake;orbiter;random;0.0056371
lake;frugality;random;0.0053918
lake;preemption;random;0.004811
lake;plash;coord;0.0043862
lake;dressing-down;random;0.0016831
lake;intellection;random;0.001259
lake;alberca;coord;0
lake;adjutage;random;0
lake;oblectation;random;0
lake;bisquit;random;0
language;dialect;coord;0.63609
language;vernacular;coord;0.45745
language;patois;coord;0.3839
language;words;coord;0.37343
language;idiom;coord;0.35795
language;writing;coord;0.25744
language;tongue;coord;0.20312
language;phraseology;coord;0.1694
language;expression;coord;0.16694
language;poetry;coord;0.15277
language;prose;coord;0.14498
language;style;coord;0.14188
language;speech;coord;0.13579
language;dance;random;0.11288
language;lingo;coord;0.10508
language;talking;coord;0.10115
language;sensitivity;random;0.091687
language;counsellor;random;0.047139
language;kip;random;0.046357
language;ticket;random;0.038512
language;compost;random;0.032749
language;radium;random;0.031052
language;chart;random;0.021436
language;shoplifter;random;0.015925
language;puzzler;random;0.01504
language;law-makers;random;0.013797
language;codling;random;0.0096247
language;pompom;random;0.0092051
language;mastaba;random;0.0053749
language;bratling;random;0
law;regulation;coord;0.44689
law;bylaw;coord;0.42369
law;rule;coord;0.32256
law;enactment;coord;0.29988
law;principle;coord;0.28994
law;statute;coord;0.2591
law;constitution;coord;0.25693
law;act;coord;0.24306
law;decree;coord;0.24047
law;directive;coord;0.22913
law;jurisprudence;coord;0.22457
law;commandment;coord;0.17144
law;charter;coord;0.14971
law;edict;coord;0.14807
law;rubric;coord;0.14346
law;ruling;coord;0.14226
law;code;coord;0.14156
law;license;coord;0.13719
law;manage;random;0.12284
law;theory;coord;0.11992
law;concession;coord;0.10102
law;preemption;random;0.10005
law;profile;random;0.096661
law;formula;coord;0.081488
law;assets;random;0.078193
law;grace;coord;0.069985
law;salary;random;0.067909
law;frugality;random;0.048775
law;gate;random;0.041843
law;route;random;0.032488
law;puzzle;random;0.031267
law;platoon;random;0.018756
law;packer;random;0.018452
law;sunstone;random;0.017617
law;dressing-down;random;0.01585
law;condottiere;random;0.013331
law;lamina;random;0.011357
law;intellection;random;0.0093083
law;pandect;coord;0.0091751
law;shopping;random;0.0077196
law;squall;random;0.0072983
law;orbiter;random;0.0070032
law;kine;random;0.0046166
law;adjutage;random;0
law;oblectation;random;0
law;bisquit;random;0
lawyer;jurist;coord;0.66235
lawyer;attorney;coord;0.4569
lawyer;publicist;coord;0.44823
lawyer;barrister;coord;0.43793
lawyer;advocate;coord;0.26732
lawyer;leader;coord;0.25533
lawyer;counsel;coord;0.238
lawyer;judge;coord;0.22927
lawyer;pundit;coord;0.14809
lawyer;university;random;0.13934
lawyer;counsellor;coord;0.13442
lawyer;civilian;coord;0.088441
lawyer;bencher;coord;0.050281
lawyer;food;random;0.039601
lawyer;blow;random;0.035231
lawyer;legist;coord;0.0299
lawyer;valour;random;0.020965
lawyer;sergeant-at-law;coord;0.019937
lawyer;egoism;random;0.015667
lawyer;dram;random;0.013654
lawyer;hubbub;random;0.010785
lawyer;velocipede;random;0.0080227
lawyer;groyne;random;0.007474
lawyer;nestor;random;0.0057843
lawyer;tonga;random;0.005165
lawyer;conspectus;random;0.0045877
lawyer;tubman;coord;0
lawyer;diogenes;random;0
lawyer;comatoseness;random;0
lawyer;churchdom;random;0
lecture;teach;coord;0.40426
lecture;lecturing;coord;0.37484
lecture;sermon;coord;0.31032
lecture;speech;coord;0.20953
lecture;discourse;coord;0.17589
lecture;talk;coord;0.17116
lecture;homily;coord;0.15469
lecture;dance;random;0.13497
lecture;instruct;coord;0.12862
lecture;criticize;coord;0.12597
lecture;pastoral;coord;0.091355
lecture;address;coord;0.083912
lecture;scold;coord;0.062357
lecture;sensitivity;random;0.056203
lecture;counsellor;random;0.052029
lecture;ticket;random;0.051278
lecture;reprimand;coord;0.05075
lecture;harangue;coord;0.045594
lecture;scolding;coord;0.042394
lecture;rating;coord;0.04059
lecture;tirade;coord;0.038222
lecture;dressing-down;coord;0.033513
lecture;midwife;random;0.030841
lecture;kip;random;0.029
lecture;compost;random;0.025115
lecture;trimming;coord;0.024224
lecture;shoplifter;random;0.020607
lecture;peroration;coord;0.019157
lecture;law-makers;random;0.016466
lecture;chart;random;0.016319
lecture;pandect;coord;0.015092
lecture;radium;random;0.014762
lecture;puzzler;random;0.014177
lecture;mammal;random;0.013531
lecture;mastaba;random;0.0051942
lecture;hop;random;0.0049375
lecture;pompom;random;0.0046439
lecture;ringworm;random;0.0042664
lecture;codling;random;0.003409
lecture;meanie;random;0.00089342
lecture;wigging;coord;0
lecture;char-grill;random;0
lecture;bratling;random;0
lecture;cockswain;random;0
lecturer;reader;coord;0.14142
lecturer;preacher;coord;0.11573
lecturer;controversy;random;0.04773
lecturer;prolocutor;coord;0.043073
lecturer;harmony;random;0.028374
lecturer;materiel;random;0.017633
lecturer;octopus;random;0.013341
lecturer;prelector;coord;0
legislature;parliament;coord;0.20696
legislature;government;coord;0.19519
legislature;enactment;coord;0.14379
legislature;ordinance;coord;0.14276
legislature;law;coord;0.10911
legislature;constitution;coord;0.10886
legislature;bylaw;coord;0.10432
legislature;charter;coord;0.094691
legislature;judiciary;coord;0.092716
legislature;statute;coord;0.091928
legislature;decree;coord;0.091706
legislature;plebiscite;coord;0.08852
legislature;administration;coord;0.085363
legislature;regulation;coord;0.082209
legislature;rule;coord;0.071478
legislature;byelaw;coord;0.050817
legislature;institution;coord;0.04341
legislature;preemption;random;0.033638
legislature;route;random;0.028847
legislature;code;coord;0.025787
legislature;sunstone;random;0.025244
legislature;salary;random;0.020789
legislature;assets;random;0.017905
legislature;canon;coord;0.015389
legislature;jaunt;random;0.014478
legislature;ordonnance;coord;0.013826
legislature;supermarket;random;0.011169
legislature;platoon;random;0.0099474
legislature;pillow;random;0.008428
legislature;law-makers;coord;0.0083259
legislature;puzzle;random;0.0047907
legislature;squall;random;0.0047378
legislature;lamina;random;0.0046103
legislature;condottiere;random;0.0043201
legislature;shopping;random;0.004022
legislature;dressing-down;random;0.0025664
legislature;orbiter;random;0.0024992
legislature;intellection;random;0.0024808
legislature;pandect;coord;0.0010378
legislature;kine;random;0.00069518
legislature;self-concern;random;0
legislature;adjutage;random;0
legislature;oblectation;random;0
legislature;bisquit;random;0
leisure;holiday;coord;0.12579
leisure;time;coord;0.10804
leisure;relaxation;coord;0.10148
leisure;convenience;coord;0.063023
leisure;ease;coord;0.033745
leisure;drifter;random;0.022446
leisure;mithai;random;0.013955
leisure;kobold;random;0.013276
leisure;partizan;random;0.0018725
leisure;leukemia;random;0.0011082
liberation;emancipation;coord;0.17454
liberation;freedom;coord;0.12347
liberation;deliverance;coord;0.11229
liberation;freeing;coord;0.10027
liberation;liberty;coord;0.089862
liberation;enfranchisement;coord;0.063571
liberation;dismissal;coord;0.061392
liberation;release;coord;0.048812
liberation;manumission;coord;0.047153
liberation;provisions;random;0.037079
liberation;discharge;coord;0.035089
liberation;clout;random;0.034705
liberation;disengagement;coord;0.033064
liberation;strategist;random;0.024491
liberation;enlargement;coord;0.02084
liberation;ethanol;random;0.017877
liberation;file;random;0.01411
liberation;tiller;random;0.013163
liberation;eatery;random;0.010466
liberation;ill-treatment;random;0.009596
liberation;faience;random;0.0095487
liberation;spaniel;random;0.0076088
liberation;pool;random;0.0056134
liberation;clavus;random;0.0021033
liberation;muggins;random;0.00038486
liberation;affranchisement;coord;0
liberation;disenthrallment;coord;0
liberation;disenthralment;coord;0
liberation;supawn;random;0
liberation;amoebaeum;random;0
literature;text;coord;0.41073
literature;classics;coord;0.40532
literature;writing;coord;0.39782
literature;prose;coord;0.31107
literature;journalism;coord;0.28728
literature;humanities;coord;0.2318
literature;scholarship;coord;0.23109
literature;letters;coord;0.19094
literature;copy;coord;0.096785
literature;provisions;random;0.044972
literature;strategist;random;0.038921
literature;faience;random;0.034161
literature;file;random;0.027713
literature;spaniel;random;0.026242
literature;tiller;random;0.016807
literature;clavus;random;0.01509
literature;muggins;random;0.0037019
literature;supawn;random;0
loan;mortgage;coord;0.43501
loan;finance;coord;0.19899
loan;credit;coord;0.17062
loan;lend;coord;0.095382
loan;expert;random;0.055979
loan;section;random;0.055566
loan;advance;coord;0.051478
loan;examine;random;0.05072
loan;accommodation;coord;0.049138
loan;grasp;random;0.035701
loan;bine;random;0.0039628
loan;ringworm;random;0.0025889
loan;feneration;coord;0
loan;skirtdance;random;0
lobbyist;activist;coord;0.21804
lobbyist;campaigner;coord;0.18974
lobbyist;management;random;0.15432
lobbyist;client;coord;0.12975
lobbyist;contributor;coord;0.077171
lobbyist;section;random;0.067161
lobbyist;supplicant;coord;0.045249
lobbyist;mansion;random;0.040004
lobbyist;grasp;random;0.034836
lobbyist;requester;coord;0.033333
lobbyist;asker;coord;0.0063986
lobbyist;ringworm;random;0.0029667
lobbyist;bine;random;0.00084248
lobbyist;skirtdance;random;0
logician;dialectician;coord;0.68418
logician;thinker;coord;0.63967
logician;truth-seeker;coord;0.4468
logician;theorist;coord;0.27826
logician;dreamer;coord;0.098474
logician;academic;coord;0.07381
logician;company;random;0.010626
logician;atelier;random;0.010143
logician;link;random;0.0073941
logician;docket;random;0.0021616
logician;cash;random;0.0021475
logician;heather;random;0.0020804
logician;ointment;random;0.0010751
logician;logistician;coord;0.00031072
machinist;worker;coord;0.30151
machinist;mechanic;coord;0.17871
machinist;engineer;coord;0.17693
machinist;operator;coord;0.083929
machinist;hand;coord;0.047826
machinist;mechanician;coord;0.041634
machinist;zollverein;random;0.029533
machinist;disagreement;random;0.027746
machinist;transformation;random;0.018798
machinist;hackery;random;0.0027709
machinist;cavatina;random;0.0015883
machinist;pyrosis;random;0
madame;mistress;coord;0.13981
madame;matron;coord;0.064958
madame;bug;random;0.036575
madame;background;random;0.03142
madame;disagreement;random;0.027595
madame;goody;coord;0.018326
madame;cavatina;random;0.0093283
madame;dowager;coord;0.0073956
madame;tumour;random;0.005055
madame;gammer;coord;0.00045474
maestro;monograph;random;0.026526
maestro;master;coord;0.023045
maestro;expert;coord;0.013918
maestro;genius;coord;0.011128
maestro;disagreement;random;0.00623
maestro;ace;coord;0.0055254
maestro;gymnast;random;0.0041827
maestro;whiz;coord;0.0015855
maestro;tumour;random;0.00029637
maestro;mephistopheles;random;0
magician;illusionist;coord;0.47065
magician;juggler;coord;0.45915
magician;conjurer;coord;0.3941
magician;performer;coord;0.3068
magician;conjuror;coord;0.212
magician;disagreement;random;0.081559
